Date,2019-02-02,2018-02-03,2017-01-28,2016-01-30,2014-09-30,2013-09-30,2012-09-30,2011-09-30,2010-09-30,2009-09-30
Revenue,383750000.0,406207000.0,433699000.0,498753000.0,516959000.0,540259000.0,541476000.0,545394000.0,531192000.0,531251000.0
Revenue Growth,-0.0553,-0.0634,-0.1304,-0.0352,-0.0431,-0.0022,-0.0072,0.0267,-0.0001,-0.0591
Cost of Revenue,185603000.0,192355000.0,206271000.0,252713000.0,247501000.0,249298000.0,250765000.0,248497000.0,240166000.0,248476000.0
Gross Profit,198147000.0,213852000.0,227428000.0,246040000.0,269458000.0,290961000.0,290711000.0,296897000.0,291026000.0,282775000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,198331000.0,218656000.0,223881000.0,246914000.0,250253000.0,252026000.0,255623000.0,257421000.0,251653000.0,259552000.0
Operating Expenses,207749000.0,229860000.0,231563000.0,251809000.0,254951000.0,253467000.0,257606000.0,258653000.0,259593000.0,312034000.0
Operating Income,-9602000.0,-16008000.0,-4135000.0,-5769000.0,14507000.0,37494000.0,33105000.0,38244000.0,31433000.0,-29259000.0
Interest Expense,4828000.0,4045000.0,3575000.0,1520000.0,404000.0,532000.0,1215000.0,2233000.0,3300000.0,4720000.0
Earnings before Tax,-14430000.0,-21595000.0,-7710000.0,-7289000.0,14103000.0,36953000.0,31868000.0,35974000.0,28082000.0,-34102000.0
Income Tax Expense,-103000.0,2000.0,25050000.0,-2806000.0,3606000.0,13010000.0,12496000.0,12986000.0,11253000.0,6580000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-14327000.0,-21597000.0,-32760000.0,-4483000.0,10497000.0,23943000.0,19372000.0,22988000.0,16829000.0,-40682000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-14327000.0,-21597000.0,-32760000.0,-4483000.0,10497000.0,23943000.0,19372000.0,22988000.0,16829000.0,-40682000.0
EPS,-1.03,-1.57,-2.39,-0.33,0.78,1.8,1.48,1.79,1.37,-3.39
EPS Diluted,-1.03,-1.57,-2.39,-0.33,0.77,1.78,1.46,1.75,1.33,-3.39
Weighted Average Shs Out,14447524.0,14609385.0,14014351.0,13858438.0,13706377.0,13557013.0,13371447.0,13225874.0,12707132.0,12215520.0
Weighted Average Shs Out (Dil),13889000.0,13788000.0,13702000.0,13596000.0,13451000.0,13272000.0,13096000.0,12820000.0,12304000.0,11985000.0
Dividend per Share,0.0,0.0,0.0,0.8,0.788,0.725,0.7,0.525,0.0,0.0
Gross Margin,0.5163,0.5265,0.5244,0.4933,0.5212,0.5386,0.5369,0.5444,0.5479,0.5323
EBITDA Margin,0.015,0.0,0.032,0.023,0.057,0.092,0.084,0.093,0.083,-0.027
EBIT Margin,-0.025,-0.0432,-0.0095,-0.0116,0.0281,0.0694,0.0611,0.0701,0.0591,-0.0553
Profit Margin,-0.037,-0.053,-0.076,-0.009,0.02,0.044,0.036,0.042,0.032,-0.077
Free Cash Flow margin,-0.0167,0.0054,-0.0048,-0.0267,-0.0072,0.0484,0.0613,0.0162,0.0287,0.0556
EBITDA,5903000.0,42000.0,13897000.0,11462000.0,29704000.0,49909000.0,45528000.0,50976000.0,44299000.0,-14400000.0
EBIT,-9602000.0,-17550000.0,-4135000.0,-5769000.0,14507000.0,37485000.0,33083000.0,38207000.0,31382000.0,-29382000.0
Consolidated Income,-14327000.0,-21597000.0,-32760000.0,-4483000.0,10497000.0,23943000.0,19372000.0,22988000.0,16829000.0,-40682000.0
Earnings Before Tax Margin,-0.0376,-0.0532,-0.0178,-0.0146,0.0273,0.0684,0.0589,0.066,0.0529,-0.0642
Net Profit Margin,-0.0373,-0.0532,-0.0755,-0.009,0.0203,0.0443,0.0358,0.0421,0.0317,-0.0766
