Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,356858000.0,317697000.0,261644000.0,308133000.0,390011000.0,383292000.0,393036000.0,396410000.0,308522000.0,254819000.0
Revenue Growth,0.1233,0.2142,-0.1509,-0.2099,0.0175,-0.0248,-0.0085,0.2849,0.2107,-0.294
Cost of Revenue,271650000.0,245035000.0,208694000.0,242223000.0,304073000.0,298633000.0,306017000.0,307515000.0,245932000.0,201865000.0
Gross Profit,85208000.0,72662000.0,52950000.0,65910000.0,85938000.0,84659000.0,87019000.0,88895000.0,62590000.0,52954000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,69072000.0,65286000.0,54083000.0,53560000.0,57596000.0,57014000.0,55152000.0,52566000.0,45846000.0,38619000.0
Operating Expenses,71310000.0,68058000.0,59485000.0,59892000.0,60515000.0,67554000.0,58093000.0,55518000.0,47584000.0,39182000.0
Operating Income,13898000.0,4604000.0,-6535000.0,6018000.0,25423000.0,17105000.0,28926000.0,33377000.0,15006000.0,13772000.0
Interest Expense,2907000.0,2073000.0,845000.0,901000.0,1168000.0,992000.0,1252000.0,1424000.0,844000.0,520000.0
Earnings before Tax,10991000.0,2531000.0,-7380000.0,5117000.0,24255000.0,16113000.0,27674000.0,31953000.0,14162000.0,13252000.0
Income Tax Expense,2355000.0,2753000.0,-1374000.0,3073000.0,9283000.0,8211000.0,10635000.0,12276000.0,5543000.0,5220000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,8636000.0,-222000.0,-6006000.0,2044000.0,14972000.0,7902000.0,17039000.0,19677000.0,8619000.0,8032000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,8636000.0,-222000.0,-6006000.0,2044000.0,14972000.0,7902000.0,17039000.0,19677000.0,8619000.0,8032000.0
EPS,0.53,-0.01,-0.37,0.12,0.85,0.44,0.96,1.11,0.49,0.46
EPS Diluted,0.52,-0.01,-0.37,0.12,0.85,0.44,0.96,1.11,0.49,0.45
Weighted Average Shs Out,16523439.0,16506235.0,16380704.0,16764361.0,17521640.0,17941110.0,17830595.0,17766763.0,17760987.0,17652737.0
Weighted Average Shs Out (Dil),16389876.0,16269611.0,16345679.0,17012560.0,17605290.0,17805464.0,17723277.0,17679524.0,17657682.0,17648696.0
Dividend per Share,0.0,0.0,0.15,0.42,0.47,0.42,0.36,0.355,0.34,0.34
Gross Margin,0.2388,0.2287,0.2024,0.2139,0.2203,0.2209,0.2214,0.2243,0.2029,0.2078
EBITDA Margin,0.045,0.023,-0.013,0.029,0.073,0.052,0.081,0.092,0.054,0.056
EBIT Margin,0.0389,0.0145,-0.025,0.0195,0.0652,0.0446,0.0736,0.0842,0.0486,0.054
Profit Margin,0.024,-0.001,-0.023,0.007,0.038,0.021,0.043,0.05,0.028,0.032
Free Cash Flow margin,0.0108,-0.0412,0.0609,0.0932,0.0234,0.0453,-0.0103,0.0339,0.0641,0.0718
EBITDA,16076000.0,7376000.0,-3517000.0,8933000.0,28342000.0,20083000.0,31867000.0,36329000.0,16744000.0,14335000.0
EBIT,13898000.0,4604000.0,-6535000.0,6018000.0,25423000.0,17105000.0,28926000.0,33377000.0,15006000.0,13772000.0
Consolidated Income,8636000.0,-222000.0,-6006000.0,2044000.0,14972000.0,7902000.0,17039000.0,19677000.0,8619000.0,8032000.0
Earnings Before Tax Margin,0.0308,0.008,-0.0282,0.0166,0.0622,0.042,0.0704,0.0806,0.0459,0.052
Net Profit Margin,0.0242,-0.0007,-0.023,0.0066,0.0384,0.0206,0.0434,0.0496,0.0279,0.0315
