Date,2019-06-30,2018-06-30,2017-06-30,2016-06-30,2015-06-30,2014-06-30,2013-06-30,2012-06-30,2011-06-30,2010-06-30
Revenue,0.0,0.0,0.0,106222.6359,136241.9106,342537.6648,137904.0219,190862.9857,167347.2669,182055.8848
Revenue Growth,0.0,0.0,-1,-0.220338033779747,-0.602257139577487,1.48388451678653,-0.27747110633196,0.140520483158246,-0.080791773999277,-0.4745
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,106222.6359,136241.9106,342537.6648,137904.0219,190862.9857,167347.2669,182055.8848
R&D Expenses,9369916.9014,5127848.8889,4570946.9231,7317442.2934,9672932.2034,14486983.9925,7768478.9762,4615243.3538,3384370.8467,929265.8764
SG&A Expense,3034050.7042,3215598.5185,3052792.3077,2688422.1891,3471588.5978,4637863.4652,2497630.713,2255081.7996,2565338.6924,2576121.0838
Operating Expenses,12497604.9296,8386537.7778,7720716.9231,10039577.0663,13174728.8136,19549754.2373,10287252.2852,6890387.5256,5983554.1265,3535268.4166
Operating Income,-12497604.9296,-8386537.7778,-7720716.9231,-9933354.4304,-13038486.9029,-19207216.5725,-10149348.2633,-6699524.5399,-5816206.8596,-3353212.5318
Interest Expense,0.0,0.0,0.0,0.0,0.0,28227.8719,16157.2212,11803.681,0.0,0.0
Earnings before Tax,-8688612.6761,-6122768.1481,-5801596.9231,-5755436.3366,-4533951.4638,-12551072.5047,-7118137.1115,-5357330.2658,-6893017.149,-4154887.3836
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-8688612.6761,-6122768.1481,-5801596.9231,-5755436.3366,-4533951.4638,-12551072.5047,-7118137.1115,-5357330.2658,-6893017.149,-4154887.3836
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-8688612.6761,-6122768.1481,-5801596.9231,-5755436.3366,-4533951.4638,-12551072.5047,-7118137.1115,-5357330.2658,-6893017.149,-4154887.3836
EPS,-0.8451,-0.6889,-0.6508,-0.6478,-0.5408,-1.7571,-1.2614,-1.1166,-1.672,-1.0974
EPS Diluted,-0.8451,-0.6889,-0.6508,-0.6478,-0.5408,-1.7571,-1.2614,-1.1166,-1.672,-1.0974
Weighted Average Shs Out,375979908.4507,395475162.963,410685746.1538,397536463.1422,376461448.3821,359331851.2241,272377347.3492,281479328.2209,250853023.5798,171643076.2066
Weighted Average Shs Out (Dil),433642419.7183,395475162.963,410685746.1538,397536463.1422,387299677.9661,403057554.6139,309597811.7002,294239071.5746,265357524.1158,192656552.0745
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,-30.4356,-43.82,-40.3448,-25.6387,-34.4247,-47.074,-28.637,-44.1479,-19.3243,
EBIT Margin,0.0,0.0,0.0,-54.1828,-33.2787,-36.559,-51.4994,-28.0071,-41.1899,-22.822
Profit Margin,-30.4356,-43.82,-40.3448,-25.6387,-34.5019,-47.1819,-28.7004,-44.1479,-19.3243,
Free Cash Flow margin,0.0,0.0,0.0,-52.0187,-61.636,-37.2738,-52.8496,-36.8184,-29.283,-22.0067
EBITDA,-8688612.6761,-6122768.1481,-5801596.9231,-5755436.3366,-4533951.4638,-12522844.6328,-7101979.8903,-5345526.5849,-6893017.149,-4154887.3836
EBIT,-8688612.6761,-6122768.1481,-5801596.9231,-5755436.3366,-4533951.4638,-12522844.6328,-7101979.8903,-5345526.5849,-6893017.149,-4154887.3836
Consolidated Income,-8688612.6761,-6122768.1481,-5801596.9231,-5755436.3366,-4533951.4638,-12551072.5047,-7118137.1115,-5357330.2658,-6893017.149,-4154887.3836
Earnings Before Tax Margin,0.0,0.0,0.0,-54.1828,-33.2787,-36.6414,-51.6166,-28.069,-41.1899,-22.822
Net Profit Margin,0.0,0.0,0.0,-54.1828,-33.2787,-36.6414,-51.6166,-28.069,-41.1899,-22.822
