Date,2019-01-31,2018-01-31,2017-01-31,2016-01-31,2015-01-31,2014-01-31,2013-01-31,2012-01-31,2011-01-31,2010-01-31
Depreciation & Amortization,117986000.0,128408000.0,135330000.0,142722000.0,138110000.0,132664000.0,118664000.0,108112000.0,101105000.0,92350000.0
Stock-based compensation,18104000.0,14517000.0,18291000.0,15623000.0,16736000.0,15742000.0,10892000.0,3068000.0,10725000.0,-1672000.0
Operating Cash Flow,446624000.0,303059000.0,414902000.0,413420000.0,322321000.0,423155000.0,395680000.0,282702000.0,385113000.0,325394000.0
Capital Expenditure,114924000.0,83813000.0,143714000.0,134950000.0,229804000.0,186101000.0,168875000.0,190010000.0,143642000.0,-109260000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
Investment purchases and sales,-518043000.0,-438429000.0,-364529000.0,-731176000.0,-1017134000.0,-276518000.0,-165113000.0,-300176000.0,-96611000.0,-385506000.0
Investing Cash flow,-244498000.0,-121380000.0,-234622000.0,-26765000.0,194834000.0,-462222000.0,-333988000.0,55292000.0,-35535000.0,-494766000.0
Issuance (repayment) of debt,-0.0,-0.0,-150000000.0,-141612000.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
Issuance (buybacks) of shares,-121397000.0,-157044000.0,-45787000.0,-465304000.0,-611475000.0,-397000.0,-245327000.0,-545478000.0,-204718000.0,3250000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
Financing Cash Flow,-118024000.0,-159226000.0,-193393000.0,-272830000.0,-600907000.0,33666000.0,37384000.0,-532347000.0,-167742000.0,9688000.0
Effect of forex changes on cash,-8062000.0,11627000.0,-4023000.0,-3107000.0,-3748000.0,2132000.0,978000.0,-631000.0,-603000.0,2673000.0
Net cash flow / Change in cash,76040000.0,34080000.0,-17136000.0,110718000.0,-87500000.0,-3269000.0,100054000.0,-194984000.0,181233000.0,-157011000.0
Free Cash Flow,331700000.0,219246000.0,271188000.0,278470000.0,92517000.0,237054000.0,226805000.0,92692000.0,241471000.0,216134000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0916
