Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Depreciation & Amortization,1007500000.0,728600000.0,529807000.0,335161000.0,295552000.0,200068000.0,212511000.0,107155000.0,106612000.0,90272000.0
Stock-based compensation,166400000.0,93200000.0,128155000.0,71420000.0,58596000.0,53787000.0,52069000.0,38289000.0,34958000.0,36778000.0
Operating Cash Flow,1674800000.0,1419600000.0,1059452000.0,744483000.0,721182000.0,676564000.0,446179000.0,396458000.0,582661000.0,452047000.0
Capital Expenditure,18600000.0,7100000.0,10218000.0,7056000.0,6663000.0,9069000.0,4730000.0,44398000.0,-124454000.0,15439000.0
Acquisitions and disposals,-7850600000.0,-0.0,-0.0,-343928000.0,-252469000.0,-11187000.0,-20556000.0,-0.0,-125727000.0,-0.0
Investment purchases and sales,1290300000.0,786700000.0,0.0,-363829000.0,0.0,0.0,0.0,0.0,47230000.0,0.0
Investing Cash flow,-6811000000.0,-1011700000.0,-2838980000.0,800397000.0,-678518000.0,-503279000.0,-936756000.0,-256482000.0,-187850000.0,-195262000.0
Issuance (repayment) of debt,-72700000.0,-1200000.0,-0.0,-0.0,-350000000.0,-7515000.0,-0.0,-0.0,0.0,-0.0
Issuance (buybacks) of shares,-386000000.0,42000000.0,42210000.0,-335111000.0,-573382000.0,-429157000.0,-492639000.0,-578298000.0,71940000.0,36478000.0
Dividend payments,-344400000.0,-337500000.0,-315400000.0,-291087000.0,-286478000.0,-281204000.0,-273822000.0,-266178000.0,-256811000.0,-0.0
Financing Cash Flow,4663500000.0,-415300000.0,595461000.0,-59944000.0,98548000.0,-235016000.0,382170000.0,-208145000.0,-183017000.0,-210984000.0
Effect of forex changes on cash,0.0,0.0,-1007000.0,0.0,-201000.0,0.0,986000.0,0.0,0.0,0.0
Net cash flow / Change in cash,-472700000.0,-7400000.0,-1184067000.0,1484936000.0,141212000.0,-61731000.0,-107421000.0,-68169000.0,211794000.0,45801000.0
Free Cash Flow,1656200000.0,1412500000.0,1049234000.0,737427000.0,714519000.0,667495000.0,441449000.0,352060000.0,458207000.0,436608000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1251,0.0
