Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,399472000.0,286776000.0,208332000.0,178513000.0,166578000.0,129501000.0,111494000.0,119022000.0,119924000.0,140621000.0
Revenue Growth,0.393,0.3765,0.167,0.0716,0.2863,0.1615,-0.0632,-0.0075,-0.1472,0.1674
Cost of Revenue,148986000.0,114406000.0,78882000.0,71956000.0,73114000.0,50431000.0,45593000.0,49076000.0,47492000.0,48688000.0
Gross Profit,250486000.0,172370000.0,129450000.0,106557000.0,93464000.0,79070000.0,65901000.0,69946000.0,72432000.0,91933000.0
R&D Expenses,11206000.0,11101000.0,8355000.0,7111000.0,7396000.0,7338000.0,4664000.0,5698000.0,4897000.0,5810000.0
SG&A Expense,152585000.0,118305000.0,84513000.0,75818000.0,73936000.0,62844000.0,58248000.0,62832000.0,63995000.0,73809000.0
Operating Expenses,200672000.0,174133000.0,111438000.0,97039000.0,97777000.0,85951000.0,79060000.0,131268000.0,92124000.0,112582000.0
Operating Income,49814000.0,-1763000.0,18012000.0,9518000.0,-4313000.0,-6881000.0,-13159000.0,-61322000.0,-19692000.0,-20649000.0
Interest Expense,9429000.0,4897000.0,1830000.0,1534000.0,7793000.0,223000.0,0.0,0.0,3000.0,12000.0
Earnings before Tax,42450000.0,-9209000.0,15770000.0,7896000.0,-12106000.0,-7104000.0,-13107000.0,-61178000.0,-19598000.0,-20471000.0
Income Tax Expense,-370000.0,6747000.0,-37667000.0,468000.0,-2313000.0,215000.0,-905000.0,244000.0,262000.0,5000.0
Net Income - Non-Controlling int,-946000.0,-1187000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,42820000.0,-15956000.0,53437000.0,7428000.0,-9793000.0,-7319000.0,-12202000.0,-61422000.0,-19860000.0,-20476000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,42820000.0,-15956000.0,53437000.0,7428000.0,-9793000.0,-7319000.0,-12202000.0,-61422000.0,-19860000.0,-20476000.0
EPS,1.31,-0.53,1.91,0.27,-0.37,-0.29,-0.49,-2.51,-0.82,-0.86
EPS Diluted,1.2,-0.53,1.75,0.26,-0.37,-0.29,-0.49,-2.51,-0.82,-0.86
Weighted Average Shs Out,33302796.0,32408118.0,28231128.0,27260495.0,26683689.0,25755353.0,25154367.0,24522655.0,24229546.0,23868596.0
Weighted Average Shs Out (Dil),32709000.0,30386000.0,27920000.0,27116000.0,26444626.0,25543646.0,24933656.0,24425318.0,24109085.0,23771368.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.627,0.6011,0.6214,0.5969,0.5611,0.6106,0.5911,0.5877,0.604,0.6538
EBITDA Margin,0.23,0.085,0.153,0.123,0.049,0.042,-0.033,-0.412,-0.063,-0.068
EBIT Margin,0.1299,-0.015,0.0845,0.0528,-0.0259,-0.0531,-0.1176,-0.514,-0.1634,-0.1455
Profit Margin,0.107,-0.056,0.256,0.042,-0.059,-0.057,-0.109,-0.516,-0.166,-0.146
Free Cash Flow margin,0.1204,0.0352,0.1342,0.0042,-0.0238,0.0239,-0.002,0.009,0.0427,-0.0856
EBITDA,92047000.0,24249000.0,31869000.0,21918000.0,8237000.0,5437000.0,-3729000.0,-49046000.0,-7524000.0,-9522000.0
EBIT,51879000.0,-4312000.0,17600000.0,9430000.0,-4313000.0,-6881000.0,-13107000.0,-61178000.0,-19595000.0,-20459000.0
Consolidated Income,41874000.0,-17143000.0,53437000.0,7428000.0,-9793000.0,-7319000.0,-12202000.0,-61422000.0,-19860000.0,-20476000.0
Earnings Before Tax Margin,0.1063,-0.0321,0.0757,0.0442,-0.0727,-0.0549,-0.1176,-0.514,-0.1634,-0.1456
Net Profit Margin,0.1072,-0.0556,0.2565,0.0416,-0.0588,-0.0565,-0.1094,-0.5161,-0.1656,-0.1456
