Date,2018-12-29,2017-12-30,2016-12-31,2016-01-02,2015-01-03,2013-12-28,2012-12-29,2011-12-31,2011-01-01,2010-01-02
Revenue,234275463.0,204239613.0,137608258.0,144567951.0,140825360.0,142458279.0,157509185.0,142856049.0,130130360.0,112665464.0
Revenue Growth,0.1471,0.4842,-0.0481,0.0266,-0.0115,-0.0956,0.1026,0.0978,0.155,-0.1708
Cost of Revenue,175550418.0,154382737.0,101262048.0,110318320.0,108338956.0,112310759.0,124156707.0,115504443.0,103458137.0,92031078.0
Gross Profit,58725045.0,49856876.0,36346210.0,34249631.0,32486404.0,30147520.0,33352478.0,27351606.0,26672223.0,20634386.0
R&D Expenses,6950969.0,5622829.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,33914735.0,32151289.0,22642031.0,23762841.0,20767756.0,19761199.0,19801055.0,18639426.0,18160504.0,17055610.0
Operating Expenses,39932444.0,37425422.0,25001295.0,26043181.0,20703065.0,19710894.0,19758603.0,18613196.0,18157508.0,17004877.0
Operating Income,18792601.0,12431454.0,11344915.0,8206450.0,11783339.0,10436626.0,13593875.0,8738410.0,8514715.0,3629509.0
Interest Expense,1202272.0,976512.0,121500.0,185475.0,254576.0,322731.0,369357.0,231481.0,266297.0,1727980.0
Earnings before Tax,17590329.0,11454942.0,11223415.0,8020975.0,11528763.0,10113895.0,13224518.0,8506929.0,8248418.0,1901529.0
Income Tax Expense,3084392.0,6409687.0,3438092.0,2293932.0,3867287.0,3211974.0,4598718.0,3001999.0,2705413.0,865122.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,14505937.0,5045255.0,7785323.0,5727043.0,7661476.0,6901921.0,8625800.0,5504930.0,5543005.0,1036407.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,14505937.0,5045255.0,7785323.0,5727043.0,7661476.0,6901921.0,8625800.0,5504930.0,5543005.0,1036407.0
EPS,2.32,0.81,1.25,0.92,1.23,1.11,1.39,0.89,0.91,0.17
EPS Diluted,2.31,0.8,1.25,0.92,1.23,1.11,1.38,0.89,0.9,0.17
Weighted Average Shs Out,6257588.0,6261415.0,6254287.0,6246412.0,6223577.0,6221817.0,6219334.0,6213566.0,6134240.0,6002577.0
Weighted Average Shs Out (Dil),6257588.0,6261415.0,6254287.0,6246412.0,6223577.0,6221817.0,6219334.0,6213566.0,6134240.0,6002577.0
Dividend per Share,0.44,0.44,0.44,0.45,0.48,0.42,0.5,0.36,0.52,0.36
Gross Margin,0.2507,0.2441,0.2641,0.2369,0.2307,0.2116,0.2117,0.1915,0.205,0.1831
EBITDA Margin,0.103,0.084,0.11,0.084,0.108,0.1,0.108,0.087,0.096,0.069
EBIT Margin,0.0802,0.0609,0.0824,0.0568,0.0837,0.0733,0.0863,0.0612,0.0654,0.0322
Profit Margin,0.062,0.025,0.057,0.04,0.054,0.048,0.055,0.039,0.043,0.009
Free Cash Flow margin,0.0319,0.0414,0.0695,0.0458,0.0407,0.0407,0.0601,-0.0136,0.0366,0.0987
EBITDA,24121809.0,17150639.0,15159308.0,12127888.0,15269641.0,14261912.0,17033675.0,12445626.0,12457354.0,7732826.0
EBIT,18792601.0,12431454.0,11344915.0,8206450.0,11783339.0,10436626.0,13593875.0,8738410.0,8514715.0,3629509.0
Consolidated Income,14505937.0,5045255.0,7785323.0,5727043.0,7661476.0,6901921.0,8625800.0,5504930.0,5543005.0,1036407.0
Earnings Before Tax Margin,0.0751,0.0561,0.0816,0.0555,0.0819,0.071,0.084,0.0595,0.0634,0.0169
Net Profit Margin,0.0619,0.0247,0.0566,0.0396,0.0544,0.0484,0.0548,0.0385,0.0426,0.0092
