Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,2853000.0,2292000.0,1800000.0,1755000.0,2063000.0,1993000.0,2041000.0,2218000.0,2342000.0,2281000.0
Stock-based compensation,186000.0,133000.0,59000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Operating Cash Flow,29544000.0,17007000.0,12121000.0,14379000.0,10815000.0,17986000.0,9303000.0,18154000.0,8908000.0,10413000.0
Capital Expenditure,-1743000.0,-1751000.0,-415000.0,-1738000.0,-3148000.0,-2212000.0,-2049000.0,-1942000.0,-1089000.0,-1951000.0
Acquisitions and disposals,-2583000.0,6444000.0,0.0,-173000.0,229000.0,150000.0,-2106000.0,-336000.0,-31000.0,-43000.0
Investment purchases and sales,-47897000.0,-56970000.0,-60075000.0,-63956000.0,-37922000.0,-39354000.0,-15086000.0,-52424000.0,-7223000.0,20134000.0
Investing Cash flow,-53616000.0,-51953000.0,-59442000.0,-64144000.0,-44131000.0,-38125000.0,-17797000.0,-48286000.0,-7370000.0,18191000.0
Issuance (repayment) of debt,-13344000.0,17668000.0,-2862000.0,-14934000.0,-5119000.0,24498000.0,-9896000.0,-3432000.0,-15000000.0,-54819000.0
Issuance (buybacks) of shares,541000.0,482000.0,556000.0,499000.0,381000.0,447000.0,295000.0,257000.0,0.0,-286000.0
Dividend payments,-6261000.0,-5233000.0,-4840000.0,-4820000.0,-4622000.0,-4542000.0,-4524000.0,-4512000.0,-4506000.0,-4512000.0
Financing Cash Flow,30536000.0,50456000.0,47495000.0,48849000.0,34873000.0,-13130000.0,37256000.0,28582000.0,-1503000.0,-21391000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,6464000.0,15510000.0,174000.0,-916000.0,1557000.0,-33269000.0,28762000.0,-1550000.0,35000.0,7213000.0
Free Cash Flow,27801000.0,15256000.0,11706000.0,12641000.0,7667000.0,15774000.0,7254000.0,16212000.0,7819000.0,8462000.0
Net Cash/Marketcap,-0.1541,-0.1094,-0.1094,-0.1094,-0.1094,-0.1094,-0.1094,-0.1094,-0.1094,-0.1094
