Date,2019-04-28,2018-04-29,2017-04-30,2016-05-01,2015-05-03,2014-04-27,2013-04-28,2012-04-30,2011-04-30,2010-04-30
Depreciation & Amortization,100439000.0,105449000.0,95219000.0,94680000.0,92073000.0,70149000.0,64140000.0,56214000.0,43510000.0,37575000.0
Stock-based compensation,61292000.0,63120000.0,52598000.0,47508000.0,46613000.0,39955000.0,33594000.0,25974000.0,18521000.0,15650000.0
Operating Cash Flow,172163000.0,171637000.0,227832000.0,183600000.0,113597000.0,99115000.0,148290000.0,74011000.0,94459000.0,11767000.0
Capital Expenditure,-209879000.0,-221482000.0,-139602000.0,-117981000.0,-146716000.0,-128708000.0,-87924000.0,-77007000.0,-64100000.0,-31375000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,-2728000.0,-21155000.0,-21525000.0,-71232000.0,-32173000.0,42308000.0
Investment purchases and sales,788998000.0,100375000.0,-711296000.0,29363000.0,-81189000.0,-209922000.0,10495000.0,913000.0,0.0,0.0
Investing Cash flow,579119000.0,-121107000.0,-852783000.0,-88618000.0,-230633000.0,-359785000.0,-99175000.0,-148602000.0,-96273000.0,10558000.0
Issuance (repayment) of debt,-257696000.0,0.0,569068000.0,-265000.0,-337000.0,255554000.0,-3150000.0,-13776000.0,-48831000.0,7943000.0
Issuance (buybacks) of shares,8342000.0,1499000.0,16890000.0,7061000.0,11715000.0,19141000.0,8567000.0,8146000.0,158386000.0,139535000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-249354000.0,1499000.0,585958000.0,6796000.0,11378000.0,274695000.0,5417000.0,-5630000.0,109555000.0,147478000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,501928000.0,52029000.0,-38993000.0,101778000.0,-105658000.0,14025000.0,54532000.0,-80221000.0,107741000.0,169803000.0
Free Cash Flow,-37716000.0,-49845000.0,88230000.0,65619000.0,-33119000.0,-29593000.0,60366000.0,-2996000.0,30359000.0,-19608000.0
Net Cash/Marketcap,0.1426,0.2557,0.2031,0.1895,0.1242,0.1025,0.2057,0.1269,0.1126,0.0601
