Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,251395000.0,190706000.0,193324000.0,189541000.0,179677000.0,179180000.0,155473000.0,151648000.0,160404000.0,134890000.0
Revenue Growth,0.3182,-0.0135,0.02,0.0549,0.0028,0.1525,0.0252,-0.0546,0.1891,0.2075
Cost of Revenue,1228000.0,582000.0,862000.0,4178000.0,4494000.0,5461000.0,4783000.0,8340000.0,5499000.0,4581000.0
Gross Profit,250167000.0,190124000.0,192462000.0,185363000.0,175183000.0,173719000.0,150690000.0,143308000.0,154905000.0,130309000.0
R&D Expenses,31970000.0,32889000.0,32749000.0,36351000.0,40390000.0,32579000.0,21406000.0,21657000.0,19241000.0,15685000.0
SG&A Expense,128767000.0,105843000.0,107429000.0,105810000.0,97281000.0,100895000.0,83958000.0,83470000.0,84157000.0,74015000.0
Operating Expenses,235316000.0,199576000.0,189639000.0,191014000.0,181945000.0,169987000.0,137261000.0,130071000.0,122346000.0,104469000.0
Operating Income,14851000.0,-9452000.0,2823000.0,-5651000.0,-6762000.0,3732000.0,13429000.0,13237000.0,32559000.0,25840000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,3306000.0,-8270000.0,3972000.0,-5606000.0,-6860000.0,3640000.0,13452000.0,13184000.0,32568000.0,26778000.0
Income Tax Expense,3065000.0,-33696000.0,3668000.0,-843000.0,9345000.0,1917000.0,6370000.0,6460000.0,15086000.0,11431000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,241000.0,25426000.0,304000.0,-4763000.0,-16205000.0,1723000.0,7082000.0,6724000.0,17482000.0,15347000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,241000.0,25426000.0,304000.0,-4763000.0,-16205000.0,1723000.0,7082000.0,6724000.0,17482000.0,15347000.0
EPS,0.01,1.37,0.02,-0.26,-0.88,0.09,0.36,0.32,0.76,0.63
EPS Diluted,0.01,1.33,0.02,-0.26,-0.88,0.09,0.34,0.31,0.73,0.61
Weighted Average Shs Out,19406466.0,18622299.0,18341531.0,18117464.0,17817864.0,18621347.0,20251748.0,20044147.0,22195274.0,23341725.0
Weighted Average Shs Out (Dil),19294000.0,18512000.0,18272000.0,18008000.0,18367000.0,19145000.0,19867000.0,20947000.0,23118000.0,24309000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.9951,0.9969,0.9955,0.978,0.975,0.9695,0.9692,0.945,0.9657,0.966
EBITDA Margin,0.031,-0.023,0.044,-0.002,-0.006,0.046,0.112,0.116,0.224,0.215
EBIT Margin,0.0132,-0.0434,0.0205,-0.0296,-0.0382,0.0203,0.0865,0.0869,0.203,0.1985
Profit Margin,0.001,0.133,0.002,-0.025,-0.09,0.01,0.046,0.044,0.109,0.114
Free Cash Flow margin,-0.0559,-0.1081,0.0018,0.0565,-0.0352,0.076,0.1353,0.1328,0.1095,0.2124
EBITDA,7876000.0,-4393000.0,8551000.0,-305000.0,-1139000.0,8320000.0,17478000.0,17588000.0,35915000.0,28989000.0
EBIT,3306000.0,-8270000.0,3972000.0,-5606000.0,-6860000.0,3640000.0,13452000.0,13184000.0,32568000.0,26778000.0
Consolidated Income,241000.0,25426000.0,304000.0,-4763000.0,-16205000.0,1723000.0,7082000.0,6724000.0,17482000.0,15347000.0
Earnings Before Tax Margin,0.0132,-0.0434,0.0205,-0.0296,-0.0382,0.0203,0.0865,0.0869,0.203,0.1985
Net Profit Margin,0.001,0.1333,0.0016,-0.0251,-0.0902,0.0096,0.0456,0.0443,0.109,0.1138
