Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20501000.0,10345000.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,0.981730304494925,-0.497
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20501000.0,10345000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,308000.0,0.0,0.0,0.0
SG&A Expense,12138000.0,11505000.0,10440000.0,10277000.0,9474000.0,8729000.0,8968000.0,0.0,12828000.0,14813000.0
Operating Expenses,12138000.0,11505000.0,10440000.0,10277000.0,9474000.0,8729000.0,9276000.0,0.0,18785000.0,21466000.0
Operating Income,19126000.0,15505000.0,12233000.0,9535000.0,7824000.0,5598000.0,3020000.0,0.0,1716000.0,-11121000.0
Interest Expense,1236000.0,1017000.0,1023000.0,1204000.0,1693000.0,1534000.0,1274000.0,0.0,0.0,0.0
Earnings before Tax,19126000.0,15505000.0,12233000.0,9535000.0,7824000.0,5598000.0,3020000.0,0.0,1360000.0,-15921000.0
Income Tax Expense,5134000.0,7316000.0,4759000.0,3717000.0,3086000.0,2167000.0,1070000.0,0.0,389000.0,-6775000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,13992000.0,8189000.0,7474000.0,5818000.0,4738000.0,3431000.0,1950000.0,0.0,971000.0,-9146000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,1968000.0,684000.0,0.0,684000.0,628000.0
Net Income Com,13992000.0,8189000.0,7474000.0,5818000.0,4738000.0,3431000.0,1950000.0,0.0,287000.0,-9774000.0
EPS,2.74,1.64,1.54,1.21,0.99,0.76,0.26,0.0,0.06,-2.05
EPS Diluted,2.68,1.58,1.47,1.15,0.95,0.75,0.26,0.0,0.06,-2.05
Weighted Average Shs Out,5108000.0,5005000.0,4864000.0,4817000.0,4793000.0,4780000.0,0.0,0.0,4776339.0,4776339.0
Weighted Average Shs Out (Dil),5219000.0,5185000.0,5098000.0,5058000.0,4793000.0,4883000.0,0.0,0.0,4776339.0,4776339.0
Dividend per Share,0.352941176471,0.26962391514,0.0959199686151,0.0,0.0,0.403030923613,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,28.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149,-1.353
EBIT Margin,23.9075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0663,-1.539
Profit Margin,17.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,-0.945
Free Cash Flow margin,14.71625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.443,0.0084
EBITDA,22440000.0,17900000.0,14456000.0,11538000.0,10377000.0,8124000.0,5533000.0,0.0,3053000.0,-13992000.0
EBIT,19126000.0,15505000.0,12233000.0,9535000.0,7824000.0,5598000.0,3020000.0,0.0,1360000.0,-15921000.0
Consolidated Income,13992000.0,8189000.0,7474000.0,5818000.0,4738000.0,3431000.0,1950000.0,0.0,971000.0,-9146000.0
Earnings Before Tax Margin,23.9075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0663,-1.539
Net Profit Margin,17.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0474,-0.8841
