Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,4326296.0,4777992.0,4863277.0,5788780.0,5571465.0,7708923.0,4978626.0,4696848.0,4714058.0,3436004.0
Stock-based compensation,285609.0,5191307.0,14913212.0,22306987.0,0.0,0.0,0.0,0.0,0.0,1828907.0
Operating Cash Flow,13587621.0,-3214471.0,-49526543.0,-6372256.0,3327918.0,14687446.0,-10721895.0,12642070.0,4440551.0,-8531606.0
Capital Expenditure,685154.0,-1879333.0,-6280853.0,1890549.0,-62630858.0,-174964.0,-9072230.0,-10485531.0,-3589396.0,-4239365.0
Acquisitions and disposals,-1632595.0,0.0,0.0,-1522411.0,-96299.0,-55806795.0,-24270978.0,0.0,-265536.0,0.0
Investment purchases and sales,0.0,4587971.0,7247480.0,-4680617.0,5592467.0,-3862403.0,28591350.0,-11845363.0,-21966427.0,10995353.0
Investing Cash flow,-947441.0,2708638.0,966627.0,-4312479.0,-57134690.0,-59844162.0,-4751858.0,-22330894.0,-25821359.0,5864137.0
Issuance (repayment) of debt,-5297724.0,-9814541.0,42135677.0,3044823.0,-25861185.0,-9034926.0,28051607.0,-6978595.0,11752205.0,-5033043.0
Issuance (buybacks) of shares,0.0,0.0,0.0,0.0,86790238.0,36046601.0,0.0,0.0,26648996.0,0.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-5297724.0,-9814541.0,42570343.0,-961523.0,69019801.0,46317978.0,25622819.0,4333237.0,28960121.0,2057648.0
Effect of forex changes on cash,-1099881.0,1237572.0,-1727697.0,2005356.0,-1595938.0,-533989.0,-308322.0,-104227.0,-43354.0,686648.0
Net cash flow / Change in cash,7342456.0,-10320374.0,-5989573.0,-11646257.0,15213029.0,1161262.0,10149066.0,-5355587.0,7579313.0,-609821.0
Free Cash Flow,14272775.0,-5093804.0,-55807396.0,-4481707.0,-59302940.0,14512482.0,-19794125.0,2156539.0,851155.0,-12770971.0
Net Cash/Marketcap,-0.2255,-0.2157,-0.2088,0.0138,0.011,-0.0854,-0.2769,0.0476,0.0222,-0.2968
