Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,11070000.0,9176000.0,9122000.0,8655000.0,8698000.0,8169000.0,7480000.0,5515000.0,4660000.0,4796000.0
Stock-based compensation,21222000.0,16127000.0,18322000.0,11440000.0,13594000.0,12822000.0,13712000.0,11138000.0,10840000.0,10755000.0
Operating Cash Flow,-155590000.0,-29085000.0,8989000.0,-71515000.0,-65168000.0,-86832000.0,8999000.0,213725000.0,-1057000.0,-55294000.0
Capital Expenditure,-7572000.0,-16860000.0,-5609000.0,-4068000.0,-8360000.0,-9450000.0,-15491000.0,-15363000.0,-1671000.0,-1654000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4500000.0,0.0,0.0
Investment purchases and sales,105653000.0,-104219000.0,85657000.0,-159766000.0,83533000.0,68036000.0,8084000.0,-248857000.0,20736000.0,-20619000.0
Investing Cash flow,98081000.0,-121079000.0,80048000.0,-163834000.0,75173000.0,58586000.0,-7407000.0,-268720000.0,19065000.0,-22273000.0
Issuance (repayment) of debt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1987000.0,-3081000.0,-2904000.0
Issuance (buybacks) of shares,247058000.0,74348000.0,1341000.0,235461000.0,21578000.0,5022000.0,2153000.0,5546000.0,63820000.0,47335000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,247058000.0,74348000.0,1341000.0,235461000.0,21578000.0,5022000.0,2153000.0,3559000.0,60739000.0,44431000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,189549000.0,-75816000.0,90378000.0,112000.0,31583000.0,-23224000.0,3745000.0,-51436000.0,78747000.0,-33136000.0
Free Cash Flow,-163162000.0,-45945000.0,3380000.0,-75583000.0,-73528000.0,-96282000.0,-6492000.0,198362000.0,-2728000.0,-56948000.0
Net Cash/Marketcap,0.487,0.3336,0.3496,0.362,0.3323,0.2881,0.5916,0.4048,0.2242,0.1643
