Date,2019-04-30,2018-04-30,2017-04-30,2016-04-30,2015-04-30,2014-04-30,2013-04-30,2012-04-30,2011-04-30,2010-04-30
Depreciation & Amortization,105464.0,113805.0,113880.0,199335.0,209382.0,236443.0,226026.0,895955.0,988557.0,1151110.0
Stock-based compensation,474726.0,620722.0,849881.0,945697.0,1000070.0,1071467.0,1008004.0,738803.0,812485.0,883225.0
Operating Cash Flow,-3443379.0,-2427090.0,-702732.0,-2105823.0,-3336380.0,-2651967.0,-604466.0,-301331.0,-1369630.0,-3503080.0
Capital Expenditure,-49732.0,-125113.0,-128241.0,-27692.0,-214514.0,-237515.0,-254699.0,-150727.0,-83304.0,-53641.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,-41856.0,68984.0,-48701.0,36468.0
Investing Cash flow,-49732.0,-125113.0,-128241.0,-41431.0,-214514.0,-237515.0,-296555.0,-81743.0,-132005.0,-17173.0
Issuance (repayment) of debt,3000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1464800.0,0.0
Issuance (buybacks) of shares,22645.0,2869871.0,766015.0,1481692.0,-310959.0,-266738.0,3994598.0,7324909.0,195573.0,1896082.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,3022645.0,2869871.0,766015.0,1481692.0,-310959.0,-351365.0,3979006.0,6718987.0,1660373.0,1896082.0
Effect of forex changes on cash,-15959.0,-39804.0,-23761.0,-27122.0,-458523.0,-815950.0,-2529.0,110829.0,-8154.0,249052.0
Net cash flow / Change in cash,-486425.0,277864.0,-88719.0,-692684.0,-4320376.0,-4056797.0,3075456.0,6446742.0,150584.0,-1375119.0
Free Cash Flow,-3493111.0,-2552203.0,-830973.0,-2133515.0,-3550894.0,-2889482.0,-859165.0,-452058.0,-1452934.0,-3556721.0
Net Cash/Marketcap,-0.0941,0.1586,0.2193,0.2189,0.1394,0.1383,0.1437,0.054,0.0082,0.0613
