Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,299530000.0,262589000.0,213962000.0,300035000.0,317383000.0,214291000.0,165993000.0,84606000.0,47030000.0,52005000.0
Stock-based compensation,13524000.0,14309000.0,36086000.0,14729000.0,25878000.0,29373000.0,11689000.0,11864000.0,16608000.0,11297000.0
Operating Cash Flow,653555000.0,422981000.0,272768000.0,377367000.0,501619000.0,366851000.0,252226000.0,154338000.0,94416000.0,133372000.0
Capital Expenditure,-792248000.0,-1152921000.0,-618886000.0,-669722000.0,-941739000.0,-549474000.0,-398290000.0,-300756000.0,-264870000.0,-160068000.0
Acquisitions and disposals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50772000.0,1668000.0,-2076000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-795968000.0,-1159452000.0,-619832000.0,-676054000.0,-948510000.0,-385352000.0,-507416000.0,-285998000.0,-270296000.0,-162453000.0
Issuance (repayment) of debt,-9083000.0,292436000.0,85670000.0,10899000.0,294990000.0,-72582000.0,237671000.0,126401000.0,-7021000.0,31652000.0
Issuance (buybacks) of shares,213746000.0,222378000.0,223739000.0,470204000.0,437000.0,190939000.0,107000.0,47000.0,189224000.0,9000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,135155000.0,741817000.0,308340000.0,330767000.0,300290000.0,123326000.0,279692000.0,155644000.0,176171000.0,27734000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-7258000.0,5346000.0,-38724000.0,32080000.0,-146601000.0,104825000.0,24502000.0,23984000.0,291000.0,-1347000.0
Free Cash Flow,-138693000.0,-729940000.0,-346118000.0,-292355000.0,-440120000.0,-182623000.0,-146064000.0,-146418000.0,-170454000.0,-26696000.0
Net Cash/Marketcap,-1.5384,-0.8638,-0.5324,-0.6155,-0.6098,-0.4055,-1.0634,-0.5947,-0.446,-0.6203
