Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,2873000000.0,2366000000.0,1941000000.0,1428000000.0,549000000.0,0.0,0.0,0.0,0.0,2217016000.0
Revenue Growth,0.214285714285714,0.218959299330242,0.359243697478992,1.60109289617486,0.0,0.0,0.0,0.0,-1,0.1513
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2217016000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,621000000.0,546000000.0,501000000.0,466000000.0,412000000.0,362798000.0,352725000.0,333646000.0,325044000.0,722090000.0
Operating Expenses,669000000.0,582000000.0,524000000.0,486000000.0,434000000.0,386329000.0,377908000.0,359797000.0,353519000.0,2741441000.0
Operating Income,1418000000.0,1064000000.0,838000000.0,261000000.0,633000000.0,304961000.0,382774000.0,361081000.0,155886000.0,-524425000.0
Interest Expense,163000000.0,86000000.0,85000000.0,0.0,0.0,0.0,0.0,0.0,0.0,282688000.0
Earnings before Tax,1418000000.0,1064000000.0,838000000.0,91000000.0,452000000.0,194939000.0,-130964000.0,185330000.0,0.0,-1835431000.0
Income Tax Expense,366000000.0,450000000.0,286000000.0,-177000000.0,159000000.0,108927000.0,-18381000.0,28629000.0,25331000.0,-537669000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,1052000000.0,614000000.0,552000000.0,268000000.0,293000000.0,86012000.0,-112583000.0,156701000.0,-28472000.0,-1297762000.0
Preferred Dividends,36000000.0,25000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,1052000000.0,614000000.0,552000000.0,268000000.0,293000000.0,86012000.0,-112583000.0,156701000.0,-28472000.0,-1297762000.0
EPS,3.9,2.16,1.99,0.92,1.02,0.3,-0.39,0.59,-0.13,-11.85
EPS Diluted,3.88,2.15,1.98,0.91,1.0,0.29,-0.39,0.54,-0.13,-11.85
Weighted Average Shs Out,260600000.0,273190000.0,277789000.0,290762000.0,288705000.0,286991000.0,285748000.0,267291000.0,211302000.0,186549883.0
Weighted Average Shs Out (Dil),261669000.0,274352000.0,279048000.0,295011000.0,294103000.0,292589000.0,285748000.0,289822000.0,211302000.0,109544000.0
Dividend per Share,0.137578391021,0.0911238117455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
EBITDA Margin,0.578489383919,0.56043956044,0.55486862442,0.410364145658,1.75591985428,0.0,0.0,0.0,0.0,-0.544
EBIT Margin,0.493560737905,0.449704142012,0.431736218444,0.182773109244,1.15300546448,0.0,0.0,0.0,0.0,-0.7004
Profit Margin,0.366167768883,0.259509721048,0.284389489954,0.187675070028,0.533697632058,0.0,0.0,0.0,0.0,-0.585
Free Cash Flow margin,0.547859380439,0.430684699915,0.798557444616,0.533613445378,1.11839708561,0.0,0.0,0.0,0.0,0.3995
EBITDA,1662000000.0,1326000000.0,1077000000.0,586000000.0,964000000.0,699934000.0,792335000.0,701772000.0,494971000.0,-1206774000.0
EBIT,1418000000.0,1064000000.0,838000000.0,261000000.0,633000000.0,304961000.0,382774000.0,361081000.0,155886000.0,-1552743000.0
Consolidated Income,1052000000.0,614000000.0,552000000.0,268000000.0,293000000.0,86012000.0,-112583000.0,156701000.0,-28472000.0,-1297762000.0
Earnings Before Tax Margin,0.493560737905,0.449704142012,0.431736218444,0.0637254901961,0.823315118397,0.0,0.0,0.0,0.0,-0.8279
Net Profit Margin,0.366167768883,0.259509721048,0.284389489954,0.187675070028,0.533697632058,0.0,0.0,0.0,0.0,-0.5854
