Date,2019-02-02,2018-02-03,2017-01-28,2016-01-30,2015-01-31,2014-02-01,2013-02-02,2012-01-28,2011-01-29,2010-01-30
Revenue,1272732000.0,1332569000.0,1360518000.0,1359901000.0,1317677000.0,1263571000.0,1232366000.0,1177951000.0,1201081000.0,1219109000.0
Revenue Growth,-0.0449,-0.0205,0.0005,0.032,0.0428,0.0253,0.0462,-0.0193,-0.0148,-0.0809
Cost of Revenue,919812000.0,987692000.0,1001539000.0,974614000.0,930941000.0,896218000.0,889736000.0,858335000.0,868415000.0,888752000.0
Gross Profit,352920000.0,344877000.0,358979000.0,385287000.0,386736000.0,367353000.0,342630000.0,319616000.0,332666000.0,330357000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,348061000.0,376111000.0,355413000.0,343724000.0,342027000.0,326520000.0,306407000.0,287184000.0,277330000.0,313703000.0
Operating Expenses,348061000.0,376111000.0,355413000.0,343724000.0,342027000.0,326520000.0,306407000.0,287184000.0,277330000.0,295298000.0
Operating Income,4859000.0,-31234000.0,3566000.0,41563000.0,44709000.0,40833000.0,36223000.0,32432000.0,55336000.0,35059000.0
Interest Expense,10882000.0,4788000.0,3884000.0,3283000.0,266000.0,265000.0,225000.0,286000.0,338000.0,650000.0
Earnings before Tax,-6023000.0,-36022000.0,-318000.0,38280000.0,44443000.0,40568000.0,35998000.0,32146000.0,54998000.0,34409000.0
Income Tax Expense,-25000.0,-11698000.0,-719000.0,14569000.0,17537000.0,15013000.0,10971000.0,12215000.0,-1688000.0,10856000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-5998000.0,-24324000.0,401000.0,23711000.0,26906000.0,25555000.0,25027000.0,19931000.0,56686000.0,23553000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-5998000.0,-24324000.0,401000.0,23711000.0,26906000.0,25555000.0,25027000.0,19931000.0,56686000.0,23553000.0
EPS,-0.13,-0.52,0.01,0.52,0.6,0.58,0.57,0.45,1.28,0.55
EPS Diluted,-0.13,-0.52,0.01,0.51,0.59,0.57,0.57,0.44,1.26,0.54
Weighted Average Shs Out,47846438.0,47952360.0,46897234.0,45678715.0,44940342.0,44531282.0,43633196.0,43465991.0,43472522.0,42778680.0
Weighted Average Shs Out (Dil),46706000.0,46342000.0,45785000.0,44754000.0,43850000.0,43053000.0,42639000.0,43482000.0,42780000.0,41822000.0
Dividend per Share,0.0,0.075,0.3,5.3,0.275,0.2,1.0,0.0,0.5,0.0
Gross Margin,0.2773,0.2588,0.2639,0.2833,0.2935,0.2907,0.278,0.2713,0.277,0.271
EBITDA Margin,0.029,0.001,0.027,0.053,0.056,0.054,0.049,0.043,0.061,0.045
EBIT Margin,0.0038,-0.0234,0.0026,0.0306,0.0339,0.0323,0.0294,0.0275,0.0461,0.0288
Profit Margin,-0.005,-0.018,0.0,0.017,0.02,0.02,0.02,0.017,0.047,0.019
Free Cash Flow margin,-0.0001,0.0199,0.0131,-0.0048,0.0093,0.003,0.021,0.0226,0.0169,0.0744
EBITDA,37306000.0,1099000.0,36166000.0,71436000.0,73825000.0,68585000.0,60134000.0,51046000.0,73115000.0,54282000.0
EBIT,4859000.0,-31234000.0,3566000.0,41563000.0,44709000.0,40833000.0,36223000.0,32432000.0,55336000.0,35059000.0
Consolidated Income,-5998000.0,-24324000.0,401000.0,23711000.0,26906000.0,25555000.0,25027000.0,19931000.0,56686000.0,23553000.0
Earnings Before Tax Margin,-0.0047,-0.027,-0.0002,0.0281,0.0337,0.0321,0.0292,0.0273,0.0458,0.0282
Net Profit Margin,-0.0047,-0.0183,0.0003,0.0174,0.0204,0.0202,0.0203,0.0169,0.0472,0.0193
