Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,389775000.0,434383000.0,422282000.0,363650000.0,300256000.0,255775000.0,187208000.0,143131000.0,155185000.0,223895000.0
Revenue Growth,-0.1027,0.0287,0.1612,0.2111,0.1739,0.3663,0.3079,-0.0777,-0.3069,-0.3923
Cost of Revenue,79318000.0,72967000.0,65549000.0,59556000.0,50129000.0,42960000.0,35573000.0,32270000.0,33814000.0,37306000.0
Gross Profit,310457000.0,361416000.0,356733000.0,304094000.0,250127000.0,212815000.0,151635000.0,110861000.0,121371000.0,186589000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,56216000.0,49353000.0,47843000.0,41712000.0,38834000.0,32316000.0,28988000.0,26087000.0,25419000.0,31510000.0
Operating Expenses,57208000.0,50287000.0,48620000.0,42349000.0,39262000.0,40594000.0,29531000.0,26759000.0,26068000.0,32217000.0
Operating Income,253249000.0,311129000.0,308113000.0,261745000.0,210865000.0,172221000.0,122104000.0,84102000.0,95303000.0,154372000.0
Interest Expense,101466000.0,92345000.0,79941000.0,57745000.0,50395000.0,58179000.0,79422000.0,83054000.0,81577000.0,111768000.0
Earnings before Tax,18703000.0,32071000.0,49661000.0,61382000.0,52242000.0,37173000.0,9187000.0,-14460000.0,-16195000.0,-49407000.0
Income Tax Expense,3841000.0,28306000.0,20361000.0,26701000.0,22726000.0,16168000.0,-60221000.0,0.0,16982000.0,7800000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,14862000.0,3765000.0,29300000.0,34681000.0,29516000.0,21005000.0,69408000.0,-14460000.0,-33177000.0,-57207000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,14862000.0,3765000.0,29300000.0,34681000.0,29516000.0,21005000.0,69408000.0,-14460000.0,-33177000.0,-57207000.0
EPS,0.68,0.17,1.2,1.34,1.18,0.98,3.56,-0.76,-1.9,-3.07
EPS Diluted,0.59,0.14,1.01,1.1,0.92,0.67,2.72,-0.76,-1.9,-3.07
Weighted Average Shs Out,22589549.0,21775158.0,23841970.0,25934696.0,25371198.0,22274010.0,19639989.0,19678773.0,17246207.0,18223794.0
Weighted Average Shs Out (Dil),21989000.0,22687000.0,24356000.0,25935000.0,25040000.0,21538000.0,19473000.0,19013000.0,17477000.0,18643000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.7965,0.832,0.8448,0.8362,0.833,0.832,0.81,0.7745,0.7821,0.8334
EBITDA Margin,0.311,0.289,0.309,0.329,0.343,0.375,0.476,0.484,0.425,0.282
EBIT Margin,0.3083,0.2864,0.3069,0.3276,0.3418,0.3728,0.4733,0.4792,0.4213,0.2785
Profit Margin,0.038,0.009,0.069,0.095,0.098,0.082,0.371,-0.101,-0.214,-0.256
Free Cash Flow margin,0.5519,0.4949,0.4624,0.5125,0.4496,0.3866,0.1848,0.0726,0.2748,0.329
EBITDA,121161000.0,125350000.0,130379000.0,119764000.0,103065000.0,95789000.0,89152000.0,69266000.0,66031000.0,63068000.0
EBIT,120169000.0,124416000.0,129602000.0,119127000.0,102637000.0,95352000.0,88609000.0,68594000.0,65382000.0,62361000.0
Consolidated Income,14862000.0,3765000.0,29300000.0,34681000.0,29516000.0,21005000.0,69408000.0,-14460000.0,-33177000.0,-57207000.0
Earnings Before Tax Margin,0.048,0.0738,0.1176,0.1688,0.174,0.1453,0.0491,-0.101,-0.1044,-0.2207
Net Profit Margin,0.0381,0.0087,0.0694,0.0954,0.0983,0.0821,0.3708,-0.101,-0.2138,-0.2555
