Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,419482000.0,403549000.0,399460000.0,270803000.0,329151000.0,286860000.0,255193000.0,232392000.0,174999000.0,127740000.0
Revenue Growth,0.0394821942316794,0.0102363190306914,0.475094441346662,-0.177268183903436,0.147427316460991,0.124090394328998,0.0981143929223037,0.327961874067852,0.369962423673086,0.0883
Cost of Revenue,202999000.0,276314000.0,173080000.0,111904000.0,75146000.0,69311000.0,74121000.0,62020000.0,51953000.0,38730000.0
Gross Profit,216483000.0,127235000.0,226380000.0,158899000.0,254005000.0,217549000.0,181072000.0,170372000.0,123046000.0,89010000.0
R&D Expenses,76979000.0,89023000.0,86975000.0,52718000.0,60364000.0,41025000.0,33994000.0,34050000.0,26377000.0,17827000.0
SG&A Expense,192930000.0,79898000.0,223828000.0,168837000.0,73701000.0,146396000.0,129983000.0,57026000.0,93594000.0,60186000.0
Operating Expenses,355419000.0,422738000.0,358222000.0,233994000.0,268785000.0,214456000.0,188873000.0,188412000.0,124505000.0,79470000.0
Operating Income,-138936000.0,-295503000.0,-131842000.0,-75095000.0,-14780000.0,3093000.0,-7801000.0,-18040000.0,-1459000.0,9540000.0
Interest Expense,0.0,0.0,478000.0,1321000.0,0.0,0.0,0.0,0.0,-53000.0,-410000.0
Earnings before Tax,-155562000.0,-284110000.0,-121180000.0,-77738000.0,-15218000.0,2093000.0,-9415000.0,-18764000.0,-1753000.0,9907000.0
Income Tax Expense,3700000.0,-2717000.0,-4007000.0,484000.0,-5315000.0,4426000.0,2374000.0,-2974000.0,-177000.0,5938000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-159268000.0,-281393000.0,-117173000.0,-78222000.0,-9903000.0,-2333000.0,-11789000.0,-15790000.0,-1576000.0,3969000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-159268000.0,-281393000.0,-117173000.0,-78222000.0,-9903000.0,-2333000.0,-11789000.0,-15790000.0,-1576000.0,3969000.0
EPS,-2.76,-4.9,-2.1,-2.07,-0.29,-0.07,-0.35,-0.49,-0.05,0.13
EPS Diluted,-2.76,-4.9,-2.1,-2.07,-0.29,-0.07,-0.35,-0.49,-0.05,0.13
Weighted Average Shs Out,57700603.0,57485755.0,38954390.0,38954390.0,33689660.0,34443126.0,33244798.0,32289877.0,31423815.0,30285074.0
Weighted Average Shs Out (Dil),57700603.0,57485755.0,55728090.0,37879091.0,33689660.0,34443126.0,33244798.0,32289877.0,31070018.0,30014085.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.516072203336,0.315290088688,0.5667,0.5868,0.771697488387,0.758380394618,0.709549243122,0.733123343316,0.7031,0.6968
EBITDA Margin,-0.197972737805,-0.588134278613,-0.159,-0.167,0.0274007978101,0.0958202607544,0.0649743527448,0.0163129539743,0.064,0.137
EBIT Margin,-0.331208490472,-0.732260518549,-0.3022,-0.2822,-0.0449034029974,0.0107822631249,-0.0305690203101,-0.0776274570553,-0.0103,0.0743
Profit Margin,-0.379677793088,-0.697295743516,-0.293,-0.289,-0.030086495256,-0.00813288712264,-0.0461964082087,-0.067945540294,-0.009,0.031
Free Cash Flow margin,-0.183037651198,-0.16500350639,-0.1578,0.2032,0.12713921574,0.139360663738,0.146093348955,0.0839744913766,0.1159,0.1453
EBITDA,-83046000.0,-237341000.0,-63367000.0,-45214000.0,9019000.0,27487000.0,16581000.0,3791000.0,11150000.0,17498000.0
EBIT,-138936000.0,-295503000.0,-120702000.0,-76417000.0,-14780000.0,3093000.0,-7801000.0,-18040000.0,-1806000.0,9497000.0
Consolidated Income,-159268000.0,-281393000.0,-117173000.0,-78222000.0,-9903000.0,-2333000.0,-11789000.0,-15790000.0,-1576000.0,3969000.0
Earnings Before Tax Margin,-0.370843087427,-0.704028507071,-0.3034,-0.2871,-0.0462340992432,0.0072962420693,-0.0368936452019,-0.0807428827154,-0.01,0.0776
Net Profit Margin,-0.379677793088,-0.697295743516,-0.2933,-0.2889,-0.030086495256,-0.00813288712264,-0.0461964082087,-0.067945540294,-0.009,0.0311
