Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,420878000.0,378212000.0,336634000.0,354666000.0,388185000.0,409776000.0,439192000.0,424404000.0,338305000.0,257206000.0
Revenue Growth,0.1128,0.1235,-0.0508,-0.0863,-0.0527,-0.067,0.0348,0.2545,0.3153,-0.0465
Cost of Revenue,288647000.0,259584000.0,227220000.0,251214000.0,267237000.0,278875000.0,294754000.0,283555000.0,230089000.0,172438000.0
Gross Profit,132231000.0,118628000.0,109414000.0,103452000.0,120948000.0,130901000.0,144438000.0,140849000.0,108216000.0,84768000.0
R&D Expenses,15107000.0,14327000.0,14025000.0,14879000.0,16302000.0,14708000.0,15447000.0,13360000.0,12040000.0,9216000.0
SG&A Expense,81756000.0,77208000.0,73856000.0,67471000.0,78218000.0,80261000.0,83315000.0,80221000.0,69385000.0,56695000.0
Operating Expenses,99297000.0,92520000.0,87935000.0,91103000.0,99710000.0,99753000.0,100316000.0,95495000.0,79736000.0,65308000.0
Operating Income,32934000.0,26108000.0,21479000.0,12349000.0,21238000.0,31148000.0,44122000.0,45354000.0,28480000.0,19460000.0
Interest Expense,1290000.0,1061000.0,844000.0,565000.0,658000.0,450000.0,597000.0,827000.0,649000.0,523000.0
Earnings before Tax,32588000.0,25806000.0,20953000.0,11706000.0,21410000.0,31794000.0,44827000.0,45994000.0,30288000.0,30117000.0
Income Tax Expense,6007000.0,13152000.0,5698000.0,5031000.0,8549000.0,11207000.0,15541000.0,15010000.0,7175000.0,6760000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105000.0,-524000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,26581000.0,12654000.0,15255000.0,6675000.0,12861000.0,20587000.0,29286000.0,30984000.0,23113000.0,23357000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,26581000.0,12654000.0,15255000.0,6675000.0,12861000.0,20587000.0,29286000.0,30984000.0,23113000.0,23357000.0
EPS,5.28,2.48,2.95,1.25,2.39,3.84,5.5,5.89,4.41,4.46
EPS Diluted,5.21,2.47,2.95,1.24,2.39,3.77,5.45,5.78,4.33,4.35
Weighted Average Shs Out,5012109.0,5091381.0,5120394.0,5272030.0,5354460.0,5358655.0,5312589.0,5248396.0,5221030.0,5234789.0
Weighted Average Shs Out (Dil),5032000.0,5102000.0,5166000.0,5350000.0,5377000.0,5361000.0,5324000.0,5259000.0,5242000.0,5232000.0
Dividend per Share,0.8,0.8,0.8,0.8,0.8,0.6,1.0,0.8,0.8,0.8
Gross Margin,0.3142,0.3137,0.325,0.2917,0.3116,0.3194,0.3289,0.3319,0.3199,0.3296
EBITDA Margin,0.11,0.105,0.1,0.067,0.09,0.108,0.13,0.135,0.119,0.147
EBIT Margin,0.0805,0.071,0.0647,0.0346,0.0568,0.0787,0.1034,0.1103,0.0914,0.1191
Profit Margin,0.063,0.033,0.045,0.019,0.033,0.05,0.067,0.073,0.068,0.091
Free Cash Flow margin,0.0324,0.0601,0.0039,0.0293,0.0199,0.0025,0.0713,-0.0033,0.0508,0.073
EBITDA,46322000.0,39657000.0,33793000.0,23803000.0,34925000.0,44332000.0,56988000.0,57346000.0,40331000.0,37889000.0
EBIT,33878000.0,26867000.0,21797000.0,12271000.0,22068000.0,32244000.0,45424000.0,46821000.0,30937000.0,30640000.0
Consolidated Income,26581000.0,12654000.0,15255000.0,6675000.0,12861000.0,20587000.0,29286000.0,30984000.0,23008000.0,22833000.0
Earnings Before Tax Margin,0.0774,0.0682,0.0622,0.033,0.0552,0.0776,0.1021,0.1084,0.0895,0.1171
Net Profit Margin,0.0632,0.0335,0.0453,0.0188,0.0331,0.0502,0.0667,0.073,0.0683,0.0908
