Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,16090138.0,17092336.0,12027528.0,7299830.0,5512764.0,5278806.0,7575289.0,10396775.0,13899670.0,26137026.0
Revenue Growth,-0.0586,0.4211,0.6476,0.3242,0.0443,-0.3032,-0.2714,-0.252,-0.4682,-0.1601
Cost of Revenue,8707082.0,10235538.0,7113005.0,3950746.0,2568602.0,2194259.0,3588806.0,4722069.0,7050209.0,7535616.0
Gross Profit,7383056.0,6856798.0,4914523.0,3349084.0,2944162.0,3084547.0,3986483.0,5674706.0,6849461.0,18601410.0
R&D Expenses,5134592.0,3497636.0,4394353.0,3894786.0,4075976.0,3438218.0,3545790.0,3877526.0,5855353.0,5611296.0
SG&A Expense,14540031.0,16441780.0,15728115.0,12730484.0,7638235.0,7005169.0,10462720.0,11800207.0,18304047.0,19959341.0
Operating Expenses,19674623.0,19939416.0,20122468.0,16625270.0,11714211.0,10443387.0,14008510.0,15677733.0,24159400.0,25570637.0
Operating Income,-12291567.0,-13082618.0,-15207945.0,-13276186.0,-8770049.0,-7358840.0,-10022027.0,-10003027.0,-17309939.0,-6969227.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,23605.0,-12859253.0,-14913151.0,-9187348.0,-7766222.0,-8019137.0,-10007553.0,-9981105.0,-17011638.0,-11917500.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120490.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,23605.0,-12859253.0,-14913151.0,-9187348.0,-7766222.0,-8019137.0,-10007553.0,-9981105.0,-16891148.0,-11917500.0
Preferred Dividends,0.0,6874780.0,19846377.0,11882907.0,2955668.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,23605.0,-19734033.0,-34759528.0,-21070255.0,-10721890.0,-8019137.0,-10007553.0,-9981105.0,-16891148.0,-11917500.0
EPS,0.03,-115.98,-582.1,-620.0,-492.0,-982.4,-1670.4,-4969.6,-8451.2,-8179.036
EPS Diluted,0.02,-115.98,-582.1,-620.0,-492.0,-982.4,-1670.4,-4969.6,-8451.2,-8179.036
Weighted Average Shs Out,736504.0,234552.0,66478.0,43079.0,24826.0,9332.0,6680.0,2025.0,2005.0,1993.0
Weighted Average Shs Out (Dil),736504.0,170148.0,59713.0,33991.0,21794.0,8944.0,5996.0,2008.0,1999.0,1457.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.4589,0.4012,0.4086,0.4588,0.5341,0.5843,0.5262,0.5458,0.4928,0.7117
EBITDA Margin,0.012,-0.737,-1.219,-1.228,-1.382,-1.491,-1.282,-0.924,-1.186,-0.434
EBIT Margin,0.0015,-0.7523,-1.2399,-1.2586,-1.4088,-1.5191,-1.3211,-0.96,-1.2239,-0.456
Profit Margin,0.001,-1.155,-2.89,-2.886,-1.945,-1.519,-1.321,-0.96,-1.215,-0.456
Free Cash Flow margin,0.1689,-0.7498,-1.2622,-1.876,-1.4341,-1.258,-1.2254,-0.6626,-0.9794,-0.2613
EBITDA,193317.0,-12596919.0,-14661824.0,-8964756.0,-7621122.0,-7868474.0,-9710456.0,-9604173.0,-16487882.0,-11338834.0
EBIT,23605.0,-12859253.0,-14913151.0,-9187348.0,-7766222.0,-8019137.0,-10007553.0,-9981105.0,-17011638.0,-11917500.0
Consolidated Income,23605.0,-12859253.0,-14913151.0,-9187348.0,-7766222.0,-8019137.0,-10007553.0,-9981105.0,-16891148.0,-11917500.0
Earnings Before Tax Margin,0.0015,-0.7523,-1.2399,-1.2586,-1.4088,-1.5191,-1.3211,-0.96,-1.2239,-0.456
Net Profit Margin,0.0015,-0.7523,-1.2399,-1.2586,-1.4088,-1.5191,-1.3211,-0.96,-1.2152,-0.456
