Date,2018-09-30,2017-09-30,2016-09-30,2015-09-30,2014-09-30,2013-09-30,2012-09-30,2011-09-30,2010-09-30,2009-09-30
Depreciation & Amortization,3069000.0,2792000.0,2533000.0,2034000.0,1808000.0,1848000.0,1606000.0,1449000.0,1157000.0,930000.0
Stock-based compensation,2306000.0,2111000.0,2015000.0,1783000.0,503000.0,625000.0,141000.0,6024000.0,4387000.0,3920000.0
Operating Cash Flow,50094000.0,37731000.0,38969000.0,37779000.0,44093000.0,32138000.0,15063000.0,9192000.0,7653000.0,1607000.0
Capital Expenditure,-16149000.0,-2325000.0,-2767000.0,-4802000.0,-2693000.0,-2399000.0,-2049000.0,-2321000.0,-1704000.0,-1964000.0
Acquisitions and disposals,-15488000.0,0.0,-29695000.0,0.0,0.0,0.0,-150000.0,0.0,-21000.0,-3211000.0
Investment purchases and sales,-15501000.0,-42686000.0,-394000.0,804000.0,-4880000.0,7275000.0,0.0,-7649000.0,27750000.0,-27753000.0
Investing Cash flow,-55497000.0,-45468000.0,-34023000.0,-4311000.0,-24180000.0,4506000.0,471000.0,-9843000.0,31420000.0,-41534000.0
Issuance (repayment) of debt,11433000.0,35699000.0,0.0,585000.0,16062000.0,0.0,0.0,0.0,0.0,0.0
Issuance (buybacks) of shares,1489000.0,0.0,-35101000.0,-3315000.0,29579000.0,510000.0,2988000.0,-8063000.0,-2109000.0,-4841000.0
Dividend payments,-14949000.0,-14839000.0,-31138000.0,-28199000.0,-20258000.0,-16056000.0,-16268000.0,0.0,0.0,0.0
Financing Cash Flow,-3302000.0,33295000.0,-62866000.0,-29887000.0,26115000.0,-15659000.0,-17168000.0,-8063000.0,-2109000.0,-4841000.0
Effect of forex changes on cash,-4114000.0,599000.0,-7067000.0,-3757000.0,128000.0,1211000.0,410000.0,906000.0,354000.0,-18000.0
Net cash flow / Change in cash,-12819000.0,26157000.0,-64987000.0,-176000.0,46156000.0,22196000.0,-1224000.0,-7808000.0,37318000.0,-44786000.0
Free Cash Flow,33945000.0,35406000.0,36202000.0,32977000.0,41400000.0,29739000.0,13014000.0,6871000.0,5949000.0,-357000.0
Net Cash/Marketcap,0.3228,0.1046,0.1046,0.1046,0.1046,0.1046,0.1046,0.1046,0.1046,0.1046
