Date,2019-02-28,2018-02-28,2017-02-28,2016-02-29,2015-02-28,2014-02-28,2013-02-28,2012-02-29,2011-02-28,2010-02-28
Depreciation & Amortization,50245000.0,50526000.0,50357000.0,47417000.0,46089000.0,43305000.0,29363000.0,22594687.0,22166082.0,17426495.0
Stock-based compensation,4659000.0,6121000.0,5870000.0,4538000.0,4080000.0,3703000.0,3175000.0,2927917.0,3146002.0,2306330.0
Operating Cash Flow,114668000.0,78909000.0,111176000.0,143589000.0,118157000.0,107275000.0,92738000.0,64064828.0,42085355.0,82587786.0
Capital Expenditure,-24073000.0,-29154000.0,-40665000.0,-38724000.0,-28047000.0,-35267000.0,-13084000.0,-19482896.0,-16175571.0,-11612975.0
Acquisitions and disposals,-8000000.0,-44785000.0,-22679000.0,-60584000.0,-11518000.0,-275702000.0,-137058000.0,-27362834.0,-104091416.0,-6899561.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-32073000.0,-73939000.0,-63344000.0,-99308000.0,-39565000.0,-310969000.0,-150142000.0,-46845730.0,-120266987.0,-18512536.0
Issuance (repayment) of debt,-60286000.0,28996000.0,-54692000.0,-10866000.0,-67776000.0,194902000.0,-18136000.0,0.0,117700000.0,0.0
Issuance (buybacks) of shares,0.0,-7518000.0,-5282000.0,0.0,0.0,0.0,16000.0,48.0,379955.0,466117.0
Dividend payments,-17718000.0,-17678000.0,-16645000.0,-15482000.0,-14897000.0,-14290000.0,-13423000.0,-12565821.0,-12466812.0,-3089130.0
Financing Cash Flow,-78004000.0,3800000.0,-76619000.0,-25323000.0,-82414000.0,176333000.0,-30360000.0,-12366346.0,106089395.0,-1013888.0
Effect of forex changes on cash,-1439000.0,781000.0,-102000.0,-1294000.0,-1216000.0,-672000.0,59000.0,60077.0,-124955.0,-12044.0
Net cash flow / Change in cash,3152000.0,9551000.0,-28889000.0,17664000.0,-5038000.0,-28033000.0,-87705000.0,4912829.0,27782808.0,63049318.0
Free Cash Flow,90595000.0,49755000.0,70511000.0,104865000.0,90110000.0,72008000.0,79654000.0,44581932.0,25909784.0,70974811.0
Net Cash/Marketcap,-0.1852,-0.2641,-0.1709,-0.2188,-0.2688,-0.3336,-0.1369,-0.1293,-0.1624,0.0271
