Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,3038000.0,3110000.0,3017000.0,3202000.0,1980000.0,1963000.0,1973000.0,3063000.0,1801000.0,1887000.0
Stock-based compensation,185000.0,161000.0,88000.0,74000.0,0.0,0.0,0.0,0.0,0.0,29000.0
Operating Cash Flow,9302000.0,16252000.0,14856000.0,13679000.0,14356000.0,15397000.0,10560000.0,15088000.0,12358000.0,8616000.0
Capital Expenditure,0.0,0.0,579000.0,1041000.0,345000.0,527000.0,2297000.0,742000.0,-2005000.0,-1521000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,18577000.0,22424000.0,24598000.0,30123000.0,25369000.0,32184000.0,34789000.0,21713000.0,13820000.0,-60258000.0
Investing Cash flow,-47489000.0,-32240000.0,-102670000.0,-49557000.0,-12942000.0,-3556000.0,-4510000.0,-33558000.0,12263000.0,-60819000.0
Issuance (repayment) of debt,-0.0,24270000.0,-24270000.0,-0.0,-0.0,-0.0,-0.0,-1939000.0,-28494000.0,-38760000.0
Issuance (buybacks) of shares,-88000.0,-58603000.0,-795000.0,-39166000.0,-48593000.0,-40745000.0,-77834000.0,-34144000.0,959000.0,619000.0
Dividend payments,-4598000.0,-4031000.0,-3523000.0,-3139000.0,-2847000.0,-2810000.0,-3170000.0,-4273000.0,-4194000.0,-4145000.0
Financing Cash Flow,32541000.0,37926000.0,85313000.0,26451000.0,6434000.0,-48930000.0,37640000.0,30508000.0,-35763000.0,68738000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-5646000.0,21938000.0,-2501000.0,-9427000.0,7848000.0,-37089000.0,43690000.0,12038000.0,-11142000.0,16535000.0
Free Cash Flow,9302000.0,16252000.0,14277000.0,12638000.0,14011000.0,14870000.0,8263000.0,14346000.0,10353000.0,7095000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2624,0.2624
