Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,226609000.0,377965000.0,420205000.0,550278000.0,1148261000.0,999506000.0,248322000.0,104574000.0,111141000.0,87078000.0
Revenue Growth,-0.4004,-0.3131,-0.2364,-0.5208,0.1488,3.025,1.3746,-0.0591,0.2763,-0.577
Cost of Revenue,93739000.0,124265000.0,186204000.0,164733000.0,173151000.0,157195000.0,54747000.0,32895000.0,31744000.0,42775000.0
Gross Profit,132870000.0,253700000.0,234001000.0,234001000.0,385545000.0,975110000.0,842311000.0,193575000.0,71679000.0,79397000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,62056000.0,111351000.0,125036000.0,87766000.0,116532000.0,132410000.0,111349000.0,20609000.0,17633000.0,16667000.0
Operating Expenses,40730000.0,-461723000.0,524432000.0,524432000.0,3130051000.0,1033497000.0,2133258000.0,223292000.0,51880000.0,54871000.0
Operating Income,92140000.0,715423000.0,-104227000.0,-104227000.0,-2744506000.0,-58387000.0,-1290947000.0,-29717000.0,19799000.0,24526000.0
Interest Expense,43015000.0,71097000.0,-151110000.0,-151110000.0,232878000.0,145689000.0,58198000.0,31223000.0,17879000.0,22307000.0
Earnings before Tax,141750000.0,530686000.0,-471157000.0,-1913535000.0,314880000.0,-1380378000.0,-67066000.0,5399000.0,3412000.0,-74730000.0
Income Tax Expense,95791000.0,-5000000.0,-3922000.0,9086000.0,-1076000.0,-157716000.0,-13181000.0,6802000.0,995000.0,-16347000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,45959000.0,535686000.0,-467235000.0,-1922621000.0,315956000.0,-1222662000.0,-53885000.0,-1403000.0,2417000.0,-58383000.0
Preferred Dividends,0.0,48007000.0,84337000.0,84337000.0,33014000.0,10745000.0,88445000.0,0.0,0.0,0.0
Net Income Com,45959000.0,487679000.0,-467235000.0,-2006958000.0,282942000.0,-1233407000.0,-142330000.0,-1403000.0,2417000.0,-58383000.0
EPS,0.29,3.67,-634.44,-634.44,115.6,-552.5,-154.7,-8.5,15.3,-384.2
EPS Diluted,0.29,3.65,-634.44,-634.44,99.62,-552.5,-154.7,-8.5,15.3,-384.2
Weighted Average Shs Out,,,3162676.0,,,,,,,
Weighted Average Shs Out (Dil),157011000.0,132763000.0,3162676.0,3162676.0,2445735.0,2233088.0,920553.0,154459.0,153776.0,152159.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.5863,0.6712,0.5569,0.7006,0.8492,0.8427,0.7795,0.6854,0.7144,0.5088
EBITDA Margin,1.157,1.884,-2.392,-2.392,0.867,-0.859,0.219,0.442,0.49,-0.281
EBIT Margin,0.8153,1.5922,-0.248,-3.0542,0.4011,-1.3228,-0.1443,0.2226,0.2314,-0.6447
Profit Margin,0.203,1.29,-3.647,-3.647,0.246,-1.234,-0.573,-0.013,0.022,-0.67
Free Cash Flow margin,-2.822,1.8831,-0.3672,-0.3672,-0.3617,-1.5783,-4.4919,0.0422,0.4755,0.0971
EBITDA,262292000.0,711990000.0,-1316453000.0,-1316453000.0,994990000.0,-858525000.0,54441000.0,46264000.0,54471000.0,-24490000.0
EBIT,184765000.0,601783000.0,-104227000.0,-104227000.0,-1680657000.0,460569000.0,-1322180000.0,-35843000.0,23278000.0,25719000.0
Consolidated Income,45959000.0,535686000.0,-1922621000.0,-1922621000.0,315956000.0,-1222662000.0,-53885000.0,-1403000.0,2417000.0,-58383000.0
Earnings Before Tax Margin,0.6255,1.4041,-1.1213,-3.4774,0.2742,-1.3811,-0.2701,0.0516,0.0307,-0.8582
Net Profit Margin,0.2028,1.4173,-1.1119,-3.4939,0.2752,-1.2233,-0.217,-0.0134,0.0217,-0.6705
