Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1710200000.0,1475500000.0,1416200000.0,1626900000.0,1555000000.0,1478300000.0,1555000000.0,1466200000.0,1190500000.0,1124400000.0
Revenue Growth,0.1591,0.0419,-0.1295,0.0462,0.0519,-0.0493,0.0606,0.2316,0.0588,-0.1761
Cost of Revenue,1375100000.0,1153400000.0,1126200000.0,1366700000.0,1343700000.0,1264700000.0,1324600000.0,1242300000.0,1003400000.0,946600000.0
Gross Profit,335100000.0,322100000.0,290000000.0,260200000.0,211300000.0,213600000.0,230400000.0,223900000.0,187100000.0,177800000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,161600000.0,132500000.0,125700000.0,124600000.0,116200000.0,71700000.0,75600000.0,74300000.0,62400000.0,58100000.0
Operating Expenses,224700000.0,208500000.0,201000000.0,293000000.0,178100000.0,113300000.0,103800000.0,101200000.0,89000000.0,82900000.0
Operating Income,110400000.0,113600000.0,89000000.0,-32800000.0,33200000.0,100300000.0,126600000.0,122700000.0,98100000.0,94900000.0
Interest Expense,56300000.0,42500000.0,50800000.0,50700000.0,39100000.0,26800000.0,27900000.0,27200000.0,27100000.0,36300000.0
Earnings before Tax,49400000.0,58100000.0,40700000.0,-76200000.0,1700000.0,77200000.0,98900000.0,75600000.0,73000000.0,32600000.0
Income Tax Expense,26000000.0,29000000.0,11400000.0,-4200000.0,34100000.0,36800000.0,33300000.0,38700000.0,28900000.0,13800000.0
Net Income - Non-Controlling int,5800000.0,1400000.0,-1600000.0,-4000000.0,-7000000.0,-300000.0,1600000.0,700000.0,400000.0,2600000.0
Net Income - Discontinued ops,-400000.0,800000.0,-600000.0,100000.0,-600000.0,100000.0,0.0,19900000.0,-100000.0,0.0
Net Income,23400000.0,29100000.0,29300000.0,-72000000.0,-32400000.0,40400000.0,65600000.0,36900000.0,44100000.0,18800000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,23400000.0,29100000.0,29300000.0,-72000000.0,-32400000.0,40400000.0,65600000.0,36900000.0,44100000.0,18800000.0
EPS,1.12,1.4,1.42,-3.51,-1.58,1.96,3.17,1.79,2.14,0.92
EPS Diluted,1.1,1.32,1.39,-3.51,-1.58,1.94,3.13,1.77,2.13,0.91
Weighted Average Shs Out,20508315.0,20745461.0,20662903.0,20553284.0,20495011.0,20331998.0,20580166.0,20603049.0,20565616.0,20454872.0
Weighted Average Shs Out (Dil),20871000.0,20754000.0,20636000.0,20541000.0,20463000.0,20575000.0,20681000.0,20599000.0,20543000.0,20446000.0
Dividend per Share,0.0,0.0,0.0,0.0,1.0,1.0,0.96,0.88,0.88,0.88
Gross Margin,0.1959,0.2183,0.2048,0.1599,0.1359,0.1445,0.1482,0.1527,0.1572,0.1581
EBITDA Margin,0.092,0.102,0.102,0.021,0.055,0.09,0.099,0.103,0.108,0.085
EBIT Margin,0.0618,0.0682,0.0646,-0.0157,0.0262,0.0704,0.0815,0.0701,0.0841,0.0613
Profit Margin,0.014,0.02,0.021,-0.044,-0.021,0.027,0.042,0.025,0.037,0.017
Free Cash Flow margin,-0.0184,0.0232,0.0491,0.0535,-0.0311,0.0302,0.0314,0.0298,0.0633,0.0839
EBITDA,156500000.0,150400000.0,144400000.0,33500000.0,84800000.0,133700000.0,154400000.0,151600000.0,128200000.0,95500000.0
EBIT,105700000.0,100600000.0,91500000.0,-25500000.0,40800000.0,104000000.0,126800000.0,102800000.0,100100000.0,68900000.0
Consolidated Income,29200000.0,30500000.0,27700000.0,-76000000.0,-39400000.0,40100000.0,67200000.0,37600000.0,44500000.0,21400000.0
Earnings Before Tax Margin,0.0289,0.0394,0.0287,-0.0468,0.0011,0.0522,0.0636,0.0516,0.0613,0.029
Net Profit Margin,0.0137,0.0197,0.0207,-0.0443,-0.0208,0.0273,0.0422,0.0252,0.037,0.0167
