Date,2018-12-31,2018-10-31,2017-10-31,2016-10-31,2015-10-31,2014-10-31,2013-10-31,2012-10-31,2011-10-31,2010-10-31,2009-10-31
Revenue,0.0,1563000.0,0.0,1542000.0,6693000.0,34368000.0,47267000.0,125291000.0,0.0,,
Revenue Growth,-1,0.0,-1,-0.769610040340654,-0.805254888268156,-0.272896524001946,-0.622742256027967,0.0,0.0,0.0,
Cost of Revenue,0.0,1002000.0,0.0,286000.0,3423000.0,28663000.0,35099000.0,79816000.0,0.0,,
Gross Profit,0.0,561000.0,0.0,1256000.0,3270000.0,5705000.0,12168000.0,45475000.0,0.0,18385000.0,22909000.0
R&D Expenses,0.0,19376000.0,7107000.0,90000.0,174000.0,2263000.0,5542000.0,6992000.0,0.0,,
SG&A Expense,0.0,50617000.0,18812000.0,6045000.0,6121000.0,15630000.0,17030000.0,25213000.0,0.0,,
Operating Expenses,0.0,69993000.0,130612000.0,6162000.0,7196000.0,19038000.0,24404000.0,34115000.0,0.0,20496000.0,29480000.0
Operating Income,0.0,-69432000.0,-130612000.0,-4906000.0,-3926000.0,-13333000.0,-12236000.0,11360000.0,0.0,-2111000.0,-6571000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,999000.0,1318000.0
Earnings before Tax,0.0,-65743000.0,0.0,-4640000.0,-3806000.0,-16187000.0,-12628000.0,7258000.0,0.0,,
Income Tax Expense,0.0,302000.0,0.0,0.0,3000.0,10000.0,14000.0,426000.0,0.0,,
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
Net Income,0.0,-65441000.0,-130829000.0,-4640000.0,-3809000.0,-16197000.0,-12642000.0,6832000.0,0.0,,
Preferred Dividends,0.0,0.0,0.0,0.0,2252000.0,0.0,0.0,0.0,0.0,,
Net Income Com,0.0,-65441000.0,-130829000.0,-4640000.0,-3809000.0,-16197000.0,-12642000.0,6832000.0,0.0,,
EPS,0.0,-4.29,-26.57,-5.08,-0.82,-2.52,-0.3,0.18,0.0,,
EPS Diluted,0.0,-4.86,-26.67,-5.08,-0.82,-2.52,-0.3,0.17,0.0,,
Weighted Average Shs Out,0.0,15259731.0,4923327.0,2096022.0,7369652.0,6420775.0,41601343.0,38527589.0,0.0,,
Weighted Average Shs Out (Dil),0.0,15259731.0,4923327.0,2096022.0,7369652.0,6420775.0,41601343.0,40123968.0,0.0,,
Dividend per Share,0.0,0.0,0.0,4.77094228973,0.0,0.0,0.0,0.0,0.0,,
Gross Margin,0.0,0.358925143954,0.0,0.814526588846,0.488570147916,0.165997439479,0.257431188779,0.362955040665,0.0,,
EBITDA Margin,0.0,-43.4440179143,0.0,-3.06679636835,-0.512923950396,-0.0550803072626,-0.114138828358,0.143362252676,0.0,,
EBIT Margin,0.0,-44.4222648752,0.0,-3.18158236057,-0.586582997161,-0.387948091248,-0.258869824613,0.0906689227478,0.0,,
Profit Margin,0.0,-41.8688419706,0.0,-3.00907911803,-0.569102046915,-0.471281424581,-0.267459326803,0.0545290563568,0.0,,
Free Cash Flow margin,0.0,-24.1631477927,0.0,-1.14526588846,-0.241147467503,-0.112197392924,-0.102841305774,0.0714496651795,0.0,,
EBITDA,0.0,-67903000.0,-130180000.0,-4729000.0,-3433000.0,-1893000.0,-5395000.0,17962000.0,0.0,,
EBIT,0.0,-69432000.0,-130612000.0,-4906000.0,-3926000.0,-13333000.0,-12236000.0,11360000.0,0.0,-1629000.0,-6986000.0
Consolidated Income,0.0,-65441000.0,-130829000.0,-4640000.0,-3809000.0,-16197000.0,-12642000.0,6832000.0,0.0,,
Earnings Before Tax Margin,0.0,-42.0620601408,0.0,-3.00907911803,-0.568653817421,-0.470990456238,-0.267163137072,0.0579291409598,0.0,,
Net Profit Margin,0.0,-41.8688419706,0.0,-3.00907911803,-0.569102046915,-0.471281424581,-0.267459326803,0.0545290563568,0.0,,
