Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,6654000.0,6411000.0,11380000.0,11659000.0,7598000.0,12196000.0,14501000.0,9996000.0,10627000.0,14730000.0
Revenue Growth,0.0379,-0.4366,-0.0239,0.5345,-0.377,-0.159,0.4507,-0.0594,-0.2785,1.1494
Cost of Revenue,1148000.0,1318000.0,2170000.0,3186000.0,2940000.0,3421000.0,4000000.0,3837000.0,3908000.0,3394000.0
Gross Profit,5506000.0,5093000.0,9210000.0,8473000.0,4658000.0,8775000.0,10501000.0,6159000.0,6719000.0,11336000.0
R&D Expenses,8622000.0,11678000.0,16197000.0,19000000.0,15105000.0,17065000.0,13628000.0,10904000.0,9687000.0,12231000.0
SG&A Expense,8357000.0,11187000.0,12174000.0,12427000.0,22359000.0,25057000.0,25160000.0,28287000.0,23610000.0,16998000.0
Operating Expenses,16979000.0,24551000.0,28371000.0,31427000.0,37464000.0,42122000.0,38788000.0,39191000.0,33297000.0,29229000.0
Operating Income,-11473000.0,-19458000.0,-19161000.0,-22954000.0,-32806000.0,-33347000.0,-28287000.0,-33032000.0,-26578000.0,-17893000.0
Interest Expense,1922000.0,2049000.0,2592000.0,3379000.0,4371000.0,3396000.0,3386000.0,2784000.0,2052000.0,1427000.0
Earnings before Tax,-12634000.0,-22686000.0,-22046000.0,-18744000.0,-37368000.0,-26177000.0,-32279000.0,-32451000.0,-27494000.0,-23216000.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-12634000.0,-22686000.0,-22046000.0,-18744000.0,-37368000.0,-26177000.0,-32279000.0,-32451000.0,-27494000.0,-23216000.0
Preferred Dividends,2487000.0,3977000.0,0.0,661000.0,1169000.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-15121000.0,-26663000.0,-22046000.0,-19405000.0,-38537000.0,-26177000.0,-32279000.0,-32451000.0,-27494000.0,-23216000.0
EPS,-1.74,-8.23,-12.8,-20.7,-71.964,-58.471,-82.459,-91.454,-89.955,-97.451
EPS Diluted,-1.74,-8.23,-12.8,-20.7,-71.964,-58.471,-82.459,-91.454,-89.955,-97.451
Weighted Average Shs Out,,,,,,,,,,
Weighted Average Shs Out (Dil),8692551.0,3238983.0,1729093.0,938649.0,539141.0,452102.0,391394.0,356872.0,306473.0,239715.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.8275,0.7944,0.8093,0.7267,0.6131,0.7195,0.7242,0.6161,0.6323,0.7696
EBITDA Margin,-1.309,-2.883,-1.606,-1.224,-4.24,-1.734,-1.928,-2.882,-2.306,-1.365
EBIT Margin,-1.6099,-3.219,-1.7095,-1.3179,-4.3429,-1.8679,-1.9925,-2.9679,-2.3941,-1.4792
Profit Margin,-2.272,-4.159,-1.937,-1.664,-5.072,-2.146,-2.226,-3.246,-2.587,-1.576
Free Cash Flow margin,-1.8197,-2.8737,-1.7223,-1.808,-4.0924,-2.8765,-2.3031,-3.5897,-2.2757,-1.6312
EBITDA,-8708000.0,-18486000.0,-18272000.0,-14272000.0,-32218000.0,-21151000.0,-27960000.0,-28812000.0,-24511000.0,-20108000.0
EBIT,-10712000.0,-20637000.0,-19454000.0,-15365000.0,-32997000.0,-22781000.0,-28893000.0,-29667000.0,-25442000.0,-21789000.0
Consolidated Income,-12634000.0,-22686000.0,-22046000.0,-18744000.0,-37368000.0,-26177000.0,-32279000.0,-32451000.0,-27494000.0,-23216000.0
Earnings Before Tax Margin,-1.8987,-3.5386,-1.9373,-1.6077,-4.9181,-2.1464,-2.226,-3.2464,-2.5872,-1.5761
Net Profit Margin,-1.8987,-3.5386,-1.9373,-1.6077,-4.9181,-2.1464,-2.226,-3.2464,-2.5872,-1.5761
