Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,35045000.0,24053000.0,15349000.0,10822000.0,10435000.0,6936000.0,7934000.0,7817000.0,9179000.0,10580000.0
Stock-based compensation,61138000.0,47813000.0,41158000.0,48987000.0,37953000.0,31612000.0,7259000.0,5565000.0,6550000.0,4674000.0
Operating Cash Flow,89176000.0,121746000.0,88769000.0,88594000.0,67445000.0,69597000.0,13245000.0,28668000.0,6184000.0,28176000.0
Capital Expenditure,-40083000.0,-44621000.0,-25656000.0,-19017000.0,-15815000.0,-30505000.0,-5742000.0,-4411000.0,-7407000.0,-4765000.0
Acquisitions and disposals,-178897000.0,-22941000.0,-17186000.0,0.0,-5467000.0,0.0,0.0,-5166000.0,0.0,0.0
Investment purchases and sales,291057000.0,-10468000.0,1435000.0,-17690000.0,-9388000.0,-327275000.0,-28950000.0,5661000.0,-20911000.0,-49810000.0
Investing Cash flow,72077000.0,-78030000.0,-41407000.0,-367071000.0,-30444000.0,-362736000.0,-34692000.0,-3772000.0,-28318000.0,-54562000.0
Issuance (repayment) of debt,-292500000.0,100000000.0,-100000.0,-108000.0,-139000.0,287176000.0,-381000.0,-725000.0,-2757000.0,-19810000.0
Issuance (buybacks) of shares,6828000.0,1086000.0,-3211000.0,-40887000.0,-18849000.0,-376000.0,5889000.0,1763000.0,1510000.0,78061000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-290419000.0,99089000.0,-3311000.0,-40995000.0,-196921000.0,282807000.0,8912000.0,4293000.0,-1303000.0,56025000.0
Effect of forex changes on cash,-1032000.0,759000.0,-244000.0,-56000.0,-120000.0,-23000.0,4000.0,0.0,13000.0,26000.0
Net cash flow / Change in cash,-130198000.0,143564000.0,43807000.0,10836000.0,17189000.0,-10355000.0,-12531000.0,29189000.0,-23437000.0,29639000.0
Free Cash Flow,49093000.0,77125000.0,63113000.0,69577000.0,51630000.0,39092000.0,7503000.0,24257000.0,-1223000.0,23411000.0
Net Cash/Marketcap,0.0386,0.0315,0.04,0.0095,0.0143,0.0051,0.1211,0.202,0.1499,0.2063
