Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,8370000.0,5919000.0,5516000.0,5340000.0,3762000.0,2383000.0,1379000.0,1317000.0,1435000.0,1608000.0
Stock-based compensation,2859000.0,3099000.0,2074000.0,1692000.0,4864000.0,4307000.0,4505000.0,1904000.0,1578000.0,1755000.0
Operating Cash Flow,108190000.0,13145000.0,-313000.0,50770000.0,-9599000.0,24142000.0,21084000.0,16378000.0,28460000.0,10386000.0
Capital Expenditure,-7359000.0,-22092000.0,-2779000.0,-3229000.0,-12392000.0,-7108000.0,-5963000.0,-2017000.0,-461000.0,-1100000.0
Acquisitions and disposals,-6832000.0,0.0,0.0,0.0,25410000.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,-249128000.0,-446244000.0,-290402000.0,-745906000.0,-608402000.0,-290708000.0,-215990000.0,-81303000.0,-74657000.0,-30637000.0
Investing Cash flow,-275524000.0,-470082000.0,-332492000.0,-747977000.0,-595384000.0,-301824000.0,-246953000.0,-102386000.0,-69998000.0,-29878000.0
Issuance (repayment) of debt,-265321000.0,-3539000.0,70712000.0,323453000.0,345827000.0,97122000.0,77224000.0,-204455000.0,-2379000.0,-59080000.0
Issuance (buybacks) of shares,-2910000.0,1148000.0,6275000.0,-406000.0,-45526000.0,-29223000.0,-21211000.0,168044000.0,0.0,-198000.0
Dividend payments,-24257000.0,-24111000.0,-23836000.0,-22479000.0,-18008000.0,-10453000.0,-14376000.0,-7030000.0,-4534000.0,-3688000.0
Financing Cash Flow,176630000.0,454661000.0,328573000.0,705431000.0,646700000.0,287602000.0,220199000.0,66285000.0,82939000.0,23898000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,9296000.0,-2276000.0,-4232000.0,8224000.0,41717000.0,9920000.0,-5670000.0,-19723000.0,41401000.0,4406000.0
Free Cash Flow,100831000.0,-8947000.0,-3092000.0,47541000.0,-21991000.0,17034000.0,15121000.0,14361000.0,27999000.0,9286000.0
Net Cash/Marketcap,-0.2774,-1.0148,-1.0148,-1.0148,-1.0148,-1.0148,-1.0148,-1.0148,-1.0148,-1.0148
