Date,2018-09-30,2017-09-30,2016-09-30,2015-09-30,2014-09-30,2013-09-30,2012-09-30,2011-09-30,2010-09-30,2009-09-30
Depreciation & Amortization,1875000.0,1680000.0,1556000.0,1437000.0,1597000.0,1723000.0,2278000.0,2134000.0,2323000.0,2645000.0
Stock-based compensation,134000.0,19000.0,45000.0,79000.0,84000.0,225000.0,83000.0,153000.0,226000.0,570000.0
Operating Cash Flow,3487000.0,1236000.0,1060000.0,2104000.0,1684000.0,1594000.0,-200000.0,1088000.0,2441000.0,1999000.0
Capital Expenditure,-1315000.0,-339000.0,-1256000.0,-1434000.0,-490000.0,12000.0,-860000.0,-1174000.0,-450000.0,-834000.0
Acquisitions and disposals,-6759000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-8074000.0,-339000.0,-1256000.0,-1434000.0,-490000.0,12000.0,-860000.0,-1174000.0,-450000.0,-834000.0
Issuance (repayment) of debt,4925000.0,-920000.0,141000.0,-1181000.0,-1699000.0,-1022000.0,-1292000.0,-2946000.0,-1889000.0,-1476000.0
Issuance (buybacks) of shares,1000.0,71000.0,3000.0,0.0,3000.0,0.0,0.0,4606000.0,0.0,0.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,4926000.0,-849000.0,144000.0,-1213000.0,-1513000.0,-1022000.0,-1164000.0,1660000.0,-1458000.0,-1476000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,-4000.0,-1000.0,-18000.0,-33000.0,19000.0,258000.0
Net cash flow / Change in cash,339000.0,48000.0,-52000.0,-543000.0,-323000.0,583000.0,-2242000.0,1541000.0,552000.0,535000.0
Free Cash Flow,2172000.0,897000.0,-196000.0,670000.0,1194000.0,1606000.0,-1060000.0,-86000.0,1991000.0,1165000.0
Net Cash/Marketcap,-0.5178,-0.2842,-0.5311,-0.3211,-0.2701,-0.5893,-0.7738,-0.8077,-1.8823,-2.1818
