Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1370752000.0,1349486000.0,1262020000.0,1270289000.0,1282524000.0,1246214000.0,1080662000.0,1026756000.0,1036029000.0,1049800000.0
Revenue Growth,0.0158,0.0693,-0.0065,-0.0095,0.0291,0.1532,0.0525,-0.009,-0.0131,0.0931
Cost of Revenue,868366000.0,827587000.0,802038000.0,804421000.0,854419000.0,774952000.0,674780000.0,700910000.0,672639000.0,697356000.0
Gross Profit,502386000.0,521899000.0,459982000.0,465868000.0,428105000.0,471262000.0,405882000.0,325846000.0,363390000.0,352444000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Operating Expenses,200893000.0,201332000.0,177415000.0,168642000.0,160141000.0,165371000.0,151241000.0,157452000.0,160105000.0,142447000.0
Operating Income,301493000.0,320567000.0,282567000.0,297226000.0,267964000.0,305891000.0,254641000.0,168394000.0,203285000.0,209997000.0
Interest Expense,96099000.0,92440000.0,92229000.0,91978000.0,88265000.0,88695000.0,85798000.0,84859000.0,85789000.0,73371000.0
Earnings before Tax,244187000.0,261079000.0,234717000.0,240439000.0,210252000.0,254643000.0,206819000.0,125626000.0,142067000.0,146712000.0
Income Tax Expense,17386000.0,48660000.0,36429000.0,45760000.0,16772000.0,72226000.0,33805000.0,-44355000.0,-731000.0,22362000.0
Net Income - Non-Controlling int,722000.0,769000.0,-200000.0,-204000.0,274000.0,-123000.0,173000.0,169000.0,-338000.0,25000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,226801000.0,212419000.0,198288000.0,194679000.0,193480000.0,182417000.0,173014000.0,169981000.0,142798000.0,124350000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,226801000.0,212419000.0,198288000.0,194679000.0,193480000.0,182417000.0,173014000.0,169981000.0,142798000.0,124350000.0
EPS,4.5,4.22,3.94,3.88,3.86,3.64,3.47,3.44,2.96,2.64
EPS Diluted,4.49,4.21,3.94,3.87,3.85,3.64,3.46,3.43,2.95,2.64
Weighted Average Shs Out,50392789.0,50393038.0,50401768.0,50340688.0,50268748.0,50232745.0,50156973.0,49768118.0,49116468.0,47650036.0
Weighted Average Shs Out (Dil),50432000.0,50361000.0,50298000.0,50220000.0,50131000.0,50052000.0,49930000.0,49457000.0,48193000.0,47124000.0
Dividend per Share,2.4,2.24,2.08,1.92,1.76,1.57,1.37,1.2,1.2,1.2
Gross Margin,0.3665,0.3867,0.3645,0.3667,0.3338,0.3782,0.3756,0.3174,0.3508,0.3357
EBITDA Margin,0.372,0.385,0.376,0.374,0.34,0.383,0.39,0.326,0.338,0.323
EBIT Margin,0.2482,0.262,0.2591,0.2617,0.2328,0.2755,0.2708,0.205,0.2199,0.2096
Profit Margin,0.165,0.157,0.157,0.153,0.151,0.146,0.16,0.166,0.138,0.118
Free Cash Flow margin,0.156,0.1109,0.0374,0.0466,0.0704,0.0472,0.0088,-0.0268,-0.0134,0.0309
EBITDA,509406000.0,519452000.0,474240000.0,474998000.0,435605000.0,477114000.0,421228000.0,335144000.0,349705000.0,338683000.0
EBIT,340286000.0,353519000.0,326946000.0,332417000.0,298517000.0,343338000.0,292617000.0,210485000.0,227856000.0,220083000.0
Consolidated Income,227523000.0,213188000.0,198088000.0,194475000.0,193754000.0,182294000.0,173187000.0,170150000.0,142460000.0,124375000.0
Earnings Before Tax Margin,0.1781,0.1935,0.186,0.1893,0.1639,0.2043,0.1914,0.1224,0.1371,0.1398
Net Profit Margin,0.1655,0.1574,0.1571,0.1533,0.1509,0.1464,0.1601,0.1656,0.1378,0.1185
