Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,3834000.0,2260000.0,2150000.0,6587000.0,8873000.0,19709000.0,10794000.0,15722000.0,4650000.0,5379000.0
Stock-based compensation,1191000.0,794000.0,21000.0,43000.0,820000.0,1001000.0,832000.0,616000.0,734000.0,518000.0
Operating Cash Flow,36017000.0,28604000.0,-30998000.0,-164724000.0,27331000.0,-162316000.0,-115394000.0,27885000.0,4495000.0,-28026000.0
Capital Expenditure,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Acquisitions and disposals,-0.0,-12323000.0,-0.0,511000.0,-0.0,-0.0,-0.0,-0.0,2285000.0,-775000.0
Investment purchases and sales,-24951000.0,-35412000.0,-36023000.0,148769000.0,-27023000.0,142387000.0,143511000.0,-32270000.0,-11499000.0,24011000.0
Investing Cash flow,-27690000.0,27600000.0,98875000.0,168328000.0,-15853000.0,181689000.0,122867000.0,-24226000.0,4577000.0,28820000.0
Issuance (repayment) of debt,-0.0,-0.0,-42935000.0,-2617000.0,-2000000.0,-2000000.0,-2000000.0,-0.0,-1500000.0,-1000000.0
Issuance (buybacks) of shares,-4140000.0,-46401000.0,-3522000.0,-1820000.0,-3972000.0,-3636000.0,-1244000.0,-1011000.0,-1591000.0,1000.0
Dividend payments,-3712000.0,-1928000.0,-1553000.0,-1392000.0,-1233000.0,-620000.0,-1681000.0,-777000.0,-767000.0,-746000.0
Financing Cash Flow,-9717000.0,-51749000.0,-65038000.0,-9516000.0,-10624000.0,-19089000.0,-1755000.0,3142000.0,-5040000.0,-1167000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,30807000.0,4455000.0,2839000.0,-5912000.0,854000.0,284000.0,5718000.0,6801000.0,4032000.0,-373000.0
Free Cash Flow,36017000.0,28604000.0,-30998000.0,-164724000.0,27331000.0,-162316000.0,-115394000.0,27885000.0,4495000.0,-28026000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0576,0.0576
