Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,770657000.0,619793000.0,584954000.0,405443000.0,488601000.0,373206000.0,370084000.0,424691000.0,365369000.0,259383000.0
Revenue Growth,0.2434,0.0596,0.4428,-0.1702,0.3092,0.0084,-0.1286,0.1624,0.4086,-0.3895
Cost of Revenue,588205000.0,459080000.0,428843000.0,320632000.0,384889000.0,295136000.0,294859000.0,347622000.0,296422000.0,235466000.0
Gross Profit,182452000.0,160713000.0,156111000.0,84811000.0,103712000.0,78070000.0,75225000.0,77069000.0,68947000.0,23917000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,93583000.0,74112000.0,64144000.0,34873000.0,43756000.0,33281000.0,31561000.0,30657000.0,30407000.0,27273000.0
Operating Expenses,361340000.0,127599000.0,121332000.0,84753000.0,76025000.0,50243000.0,50154000.0,47637000.0,52699000.0,54929000.0
Operating Income,-178888000.0,33114000.0,34779000.0,58000.0,27687000.0,27827000.0,25071000.0,29432000.0,16248000.0,-31012000.0
Interest Expense,61243000.0,52085000.0,62870000.0,29582000.0,10895000.0,2374000.0,3878000.0,4715000.0,6815000.0,6359000.0
Earnings before Tax,-275424000.0,84026000.0,-8775000.0,-26328000.0,14003000.0,25178000.0,20341000.0,26105000.0,10985000.0,-37624000.0
Income Tax Expense,-10957000.0,-79026000.0,-15438000.0,-19842000.0,5786000.0,8000000.0,-3927000.0,5168000.0,4569000.0,-2290000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,-137688000.0,-16153000.0,-17889000.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-264467000.0,163052000.0,6663000.0,-6486000.0,8217000.0,17178000.0,24268000.0,20937000.0,6416000.0,-35334000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-264467000.0,163052000.0,6663000.0,-6486000.0,8217000.0,17178000.0,24268000.0,20937000.0,6416000.0,-35334000.0
EPS,-8.35,5.94,0.25,-0.31,0.46,1.0,1.43,1.24,0.39,-2.17
EPS Diluted,-8.35,5.87,0.25,-0.31,0.45,1.0,1.42,1.24,0.39,-2.17
Weighted Average Shs Out,42104207.0,27573397.0,27239637.0,26838339.0,18957249.0,17452233.0,17044132.0,16948632.0,16616074.0,16267924.0
Weighted Average Shs Out (Dil),31678000.0,27433000.0,27016000.0,21181000.0,17887000.0,17176000.0,17009000.0,16817000.0,16455000.0,16268000.0
Dividend per Share,0.28,0.28,0.28,0.28,0.28,0.18,0.0,0.0,0.0,0.0
Gross Margin,0.2367,0.2593,0.2669,0.2092,0.2123,0.2092,0.2033,0.1815,0.1887,0.0922
EBITDA Margin,-0.186,0.317,0.199,0.118,0.096,0.119,0.113,0.113,0.101,-0.035
EBIT Margin,-0.2779,0.2196,0.0925,0.008,0.051,0.0738,0.0654,0.0726,0.0487,-0.1205
Profit Margin,-0.343,0.263,0.011,-0.016,0.017,0.046,0.066,0.049,0.018,-0.136
Free Cash Flow margin,-0.03,-0.1161,0.0436,-0.0055,0.0092,0.0442,0.0558,-0.0121,0.0347,0.0426
EBITDA,-143053000.0,196239000.0,116668000.0,47723000.0,47044000.0,44509000.0,41862000.0,47836000.0,36995000.0,-9079000.0
EBIT,-214181000.0,136111000.0,54095000.0,3254000.0,24898000.0,27552000.0,24219000.0,30820000.0,17800000.0,-31265000.0
Consolidated Income,-264467000.0,163052000.0,6663000.0,-6486000.0,8217000.0,17178000.0,24268000.0,20937000.0,6416000.0,-35334000.0
Earnings Before Tax Margin,-0.3574,0.1356,-0.015,-0.0649,0.0287,0.0675,0.055,0.0615,0.0301,-0.1451
Net Profit Margin,-0.3432,0.2631,0.0114,-0.016,0.0168,0.046,0.0656,0.0493,0.0176,-0.1362
