Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Cash and cash equivalents,239973000.0,353272000.0,166706000.0,319280000.0,339438000.0,231603000.0,351255000.0,315053000.0,418965000.0,207071000.0
Short-term investments,0.0,0.0,0.0,0.0,,,,,,
Cash and short-term investments,239973000.0,353272000.0,166706000.0,319280000.0,,,,,,
Receivables,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Inventories,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Total current assets,268306000.0,450340000.0,431946000.0,329418000.0,,,,,,
Property, Plant & Equipment Net,117672000.0,116913000.0,77861000.0,63088000.0,63974000.0,65827000.0,71067000.0,69398000.0,73218000.0,77528000.0
Goodwill and Intangible Assets,300558000.0,308073000.0,121276000.0,32942000.0,27373000.0,30257000.0,33389000.0,36704000.0,40242000.0,44330000.0
Long-term investments,26000000.0,95000000.0,256000000.0,0.0,,,,,,
Tax assets,0.0,17296000.0,20224000.0,21638000.0,22173000.0,35642000.0,39373000.0,48236000.0,64240000.0,66496000.0
Total non-current assets,,,,,,,,,,
Total assets,7702357000.0,7860640000.0,5425170000.0,3998976000.0,3665607000.0,3539575000.0,3618056000.0,3402122000.0,3605003000.0,3814852000.0
Payables,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Short-term debt,20000000.0,0.0,0.0,0.0,,,,,,
Total current liabilities,6457760000.0,6652941000.0,4641560000.0,3462080000.0,,,,,,
Long-term debt,200000000.0,225000000.0,121000000.0,135000000.0,,,,,,
Total debt,405637000.0,749693000.0,415025000.0,307972000.0,303893000.0,227348000.0,201024000.0,202284000.0,237141000.0,279401000.0
Deferred revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tax Liabilities,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Deposit Liabilities,6249321000.0,6125965000.0,4374298000.0,3289106000.0,2900848000.0,2869138000.0,2980292000.0,2763454000.0,2916366000.0,3171080000.0
Total non-current liabilities,,,,,,,,,,
Total liabilities,6707393000.0,6925637000.0,4830856000.0,3625790000.0,3231968000.0,3124211000.0,3209259000.0,2992855000.0,3184498000.0,3486724000.0
Other comprehensive income,-6812000.0,-2810000.0,36000.0,2340000.0,5817000.0,4456000.0,13542000.0,13124000.0,9032000.0,8812000.0
Retained earnings (deficit),-72167000.0,-132122000.0,-163689000.0,-190265000.0,-210384000.0,-225722000.0,-240321000.0,-238085000.0,-249418000.0,-256976000.0
Total shareholders equity,994964000.0,935003000.0,594314000.0,373186000.0,433639000.0,415364000.0,408797000.0,409267000.0,420505000.0,328128000.0
Investments,6856189000.0,6882376000.0,4895055000.0,3474273000.0,3129675000.0,3089877000.0,3026595000.0,2824587000.0,2892198000.0,3262284000.0
Net Debt,-19973000.0,,,,,,,,,
Other Assets,28333000.0,,,,,,,,,
Other Liabilities,6437760000.0,6652941000.0,4641560000.0,3462080000.0,,,,,,
