Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,2880000.0,2855000.0,2889000.0,817000.0,295000.0,213000.0,0.0,0.0,684000.0,771000.0
Stock-based compensation,1383000.0,273000.0,254000.0,60000.0,0.0,434000.0,484000.0,0.0,868000.0,698000.0
Operating Cash Flow,-1564000.0,-4106000.0,-1982000.0,-3719000.0,-865000.0,-2826000.0,0.0,0.0,-7099000.0,-8247000.0
Capital Expenditure,308000.0,292000.0,639000.0,266000.0,76000.0,29000.0,0.0,0.0,-189000.0,-133000.0
Acquisitions and disposals,-6274000.0,-0.0,59000.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8301000.0
Investing Cash flow,-6582000.0,-292000.0,-580000.0,-1976000.0,-76000.0,-29000.0,0.0,0.0,-189000.0,8168000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-316000.0,283000.0,-0.0,-0.0,-0.0,-11000.0,-71000.0
Issuance (buybacks) of shares,6201000.0,-836000.0,-1352000.0,-1361000.0,-573000.0,-107000.0,0.0,0.0,1873000.0,7051000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,9861000.0,4389000.0,3350000.0,6160000.0,1033000.0,2073000.0,0.0,0.0,2192000.0,7050000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,14000.0,0.0,0.0,-113000.0,8000.0
Net cash flow / Change in cash,1715000.0,-9000.0,788000.0,465000.0,92000.0,-768000.0,0.0,0.0,-5209000.0,6979000.0
Free Cash Flow,-1872000.0,-4398000.0,-2621000.0,-3985000.0,-941000.0,-2855000.0,0.0,0.0,-7288000.0,-8380000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2731,0.1986
