Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,130432000.0,138438000.0,13574000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Revenue Growth,-0.0578,9.1988,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0
Cost of Revenue,59697000.0,77220000.0,5971000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,70735000.0,61218000.0,7603000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R&D Expenses,38820000.0,49008000.0,14784000.0,9790000.0,13803000.0,18509000.0,24578000.0,23043000.0,11456000.0,9790000.0
SG&A Expense,79831000.0,96472000.0,29525000.0,16222000.0,17682000.0,6986000.0,15082000.0,17059000.0,13881000.0,16222000.0
Operating Expenses,120802000.0,148016000.0,44309000.0,23345000.0,3829000.0,28490000.0,54675000.0,41394000.0,26412000.0,23345000.0
Operating Income,-50067000.0,-86798000.0,-36706000.0,-23345000.0,-3829000.0,-28490000.0,-54675000.0,-41394000.0,-26412000.0,-23345000.0
Interest Expense,50498000.0,39037000.0,2960000.0,-277000.0,-113000.0,0.0,0.0,0.0,0.0,-277000.0
Earnings before Tax,-106728000.0,-126127000.0,-52405000.0,-22987000.0,-4263000.0,-24272000.0,41798000.0,-29215000.0,-15413000.0,-22987000.0
Income Tax Expense,1599000.0,583000.0,465000.0,22000.0,-192000.0,599000.0,-3900000.0,1201000.0,2126000.0,22000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,66000.0,-967000.0,-87962000.0,-963000.0,8269000.0,0.0
Net Income,-108327000.0,-126710000.0,-52870000.0,-23009000.0,-4071000.0,-24871000.0,45698000.0,-30416000.0,-17539000.0,-23009000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-108327000.0,-126710000.0,-52870000.0,-23009000.0,-4071000.0,-24871000.0,45698000.0,-30416000.0,-17539000.0,-23009000.0
EPS,-5.76,-6.81,-4.69,-2.2,-0.4,-2.45,4.55,-3.05,-1.65,-2.2
EPS Diluted,-5.76,-6.81,-4.69,-2.2,-0.4,-2.45,4.55,-3.05,-1.65,-2.2
Weighted Average Shs Out,18932230.0,18652368.0,10565880.0,10434000.0,10225000.0,10181800.0,10022400.0,10021000.0,10476400.0,10565880.0
Weighted Average Shs Out (Dil),18812000.0,18616000.0,11284000.0,10434000.0,10225000.0,10181800.0,10022400.0,10021000.0,10476400.0,10434000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,19.576,0.0,0.0,0.0,0.0
Gross Margin,0.5423,0.4422,0.5601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EBITDA Margin,-0.225,-0.433,-3.466,2.312,,,,,,2.312
EBIT Margin,-0.4311,-0.6291,-3.6426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Profit Margin,-0.831,-0.915,-3.895,2.362,,,,,,2.362
Free Cash Flow margin,-0.4286,-0.402,-2.5424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EBITDA,-29411000.0,-59988000.0,-47047000.0,-22688000.0,-3485000.0,-23308000.0,43052000.0,-27782000.0,-14211000.0,-22688000.0
EBIT,-56230000.0,-87090000.0,-49445000.0,-23264000.0,-4376000.0,-24272000.0,41798000.0,-29215000.0,-15413000.0,-23264000.0
Consolidated Income,-108327000.0,-126710000.0,-52870000.0,-23009000.0,-4071000.0,-24871000.0,45698000.0,-30416000.0,-17539000.0,-23009000.0
Earnings Before Tax Margin,-0.8183,-0.9111,-3.8607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Profit Margin,-0.8305,-0.9153,-3.8949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
