Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,80798000.0,77930000.0,72621000.0,69023000.0,69041000.0,42602000.0,42746000.0,42606000.0,21167000.0,18362000.0
Revenue Growth,0.0368,0.0731,0.0521,-0.0003,0.6206,-0.0034,0.0033,1.0129,0.1528,0.3303
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,80798000.0,77930000.0,72621000.0,69023000.0,69041000.0,42602000.0,42746000.0,42606000.0,21167000.0,18362000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,41718000.0,38922000.0,33984000.0,32848000.0,28754000.0,19971000.0,17067000.0,17512000.0,7999000.0,7945000.0
Operating Expenses,52487000.0,51293000.0,48030000.0,46779000.0,45933000.0,36396000.0,33708000.0,29041000.0,13245000.0,12390000.0
Operating Income,28311000.0,26637000.0,24591000.0,22244000.0,23108000.0,6206000.0,9038000.0,13565000.0,7922000.0,5972000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,28311000.0,26637000.0,24591000.0,22244000.0,23108000.0,6206000.0,13647000.0,13565000.0,7922000.0,5972000.0
Income Tax Expense,3391000.0,8180000.0,5008000.0,4521000.0,5459000.0,485000.0,3058000.0,3034000.0,1437000.0,923000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,24920000.0,18457000.0,19583000.0,17723000.0,17649000.0,5721000.0,10589000.0,10531000.0,6485000.0,5049000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,24920000.0,18457000.0,19583000.0,17723000.0,17649000.0,5721000.0,10589000.0,10531000.0,6485000.0,5049000.0
EPS,3.37,2.5,2.65,2.36,2.34,1.21,2.37,2.36,2.07,1.61
EPS Diluted,3.37,2.5,2.65,2.36,2.34,1.21,2.37,2.36,2.06,1.61
Weighted Average Shs Out,7399054.0,7396505.0,7394143.0,7426282.0,7548358.0,3087406.0,3118356.0,3121056.0,3141056.0,3134656.0
Weighted Average Shs Out (Dil),7397797.0,7395837.0,7396716.0,7516451.0,7548825.0,4733059.0,4467261.0,4467261.0,3139606.0,3133518.0
Dividend per Share,1.31,1.26,1.24,1.24,1.24,0.92,0.64,0.8,0.79,0.76
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.39,0.38,0.378,0.363,0.378,0.175,0.346,0.336,0.42,0.377
EBIT Margin,0.3504,0.3418,0.3386,0.3223,0.3347,0.1457,0.3193,0.3184,0.3743,0.3252
Profit Margin,0.308,0.237,0.27,0.257,0.256,0.134,0.248,0.247,0.306,0.275
Free Cash Flow margin,0.3584,0.2867,0.2932,0.3589,0.3353,0.2921,0.2023,0.3098,0.4611,0.191
EBITDA,31525000.0,29621000.0,27438000.0,25034000.0,26113000.0,7456000.0,14769000.0,14311000.0,8899000.0,6926000.0
EBIT,28311000.0,26637000.0,24591000.0,22244000.0,23108000.0,6206000.0,13647000.0,13565000.0,7922000.0,5972000.0
Consolidated Income,24920000.0,18457000.0,19583000.0,17723000.0,17649000.0,5721000.0,10589000.0,10531000.0,6485000.0,5049000.0
Earnings Before Tax Margin,0.3504,0.3418,0.3386,0.3223,0.3347,0.1457,0.3193,0.3184,0.3743,0.3252
Net Profit Margin,0.3084,0.2368,0.2697,0.2568,0.2556,0.1343,0.2477,0.2472,0.3064,0.275
