Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,379268000.0,385521000.0,375952000.0,372402000.0,337366000.0,389428000.0,341800000.0,322771000.0,307060000.0,287039000.0
Revenue Growth,-0.0162,0.0255,0.0095,0.1039,-0.1337,0.1393,0.059,0.0512,0.0698,0.0683
Cost of Revenue,256028000.0,288308000.0,253688000.0,230149000.0,210055000.0,261345000.0,226414000.0,239235000.0,202544000.0,153619000.0
Gross Profit,123240000.0,97213000.0,122264000.0,142253000.0,127311000.0,128083000.0,115386000.0,83536000.0,104516000.0,133420000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,103424000.0,106805000.0,106769000.0,103993000.0,101427000.0,109289000.0,103792000.0,95106000.0,87882000.0,92233000.0
Operating Expenses,105892000.0,109273000.0,109237000.0,106461000.0,103953000.0,112404000.0,107378000.0,98692000.0,91547000.0,95561000.0
Operating Income,17348000.0,-12060000.0,13027000.0,35792000.0,23358000.0,15679000.0,8008000.0,-15156000.0,12969000.0,37859000.0
Interest Expense,4545000.0,4512000.0,4549000.0,3906000.0,4576000.0,4599000.0,4634000.0,4631000.0,4598000.0,4602000.0
Earnings before Tax,12803000.0,-16572000.0,8478000.0,31886000.0,18782000.0,11080000.0,3050000.0,-19845000.0,8266000.0,33205000.0
Income Tax Expense,2456000.0,-5019000.0,1952000.0,10023000.0,5353000.0,2835000.0,-474000.0,-8954000.0,863000.0,8630000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,324000.0,58000.0,105000.0,52000.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,10347000.0,-11553000.0,6526000.0,21863000.0,13429000.0,8245000.0,3524000.0,-10891000.0,7403000.0,24575000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,10347000.0,-11553000.0,6526000.0,21863000.0,13429000.0,8245000.0,3524000.0,-10891000.0,7403000.0,24575000.0
EPS,0.57,-0.63,0.35,1.14,0.7,0.43,0.18,-0.55,0.37,1.19
EPS Diluted,0.57,-0.63,0.34,1.13,0.69,0.43,0.18,-0.55,0.37,1.19
Weighted Average Shs Out,18058676.0,18157929.0,18611982.0,19144294.0,19084308.0,19263457.0,19263457.0,19263457.0,20124169.0,20113670.0
Weighted Average Shs Out (Dil),18058676.0,18157929.0,18611982.0,19144294.0,19084308.0,19263457.0,19263457.0,19263457.0,20124169.0,20113670.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.3249,0.2522,0.3252,0.382,0.3774,0.3289,0.3376,0.2588,0.3404,0.4648
EBITDA Margin,0.059,-0.019,0.045,0.106,0.079,0.051,0.035,-0.031,0.057,0.146
EBIT Margin,0.0457,-0.0313,0.0347,0.0961,0.0692,0.0403,0.0225,-0.0471,0.0419,0.1317
Profit Margin,0.027,-0.03,0.017,0.059,0.04,0.021,0.01,-0.034,0.024,0.086
Free Cash Flow margin,-0.0924,0.0117,0.0705,0.1325,0.0982,0.1738,0.0982,0.0713,0.1126,0.2105
EBITDA,22489000.0,-7345000.0,16921000.0,39308000.0,26582000.0,19979000.0,12105000.0,-10150000.0,17615000.0,41912000.0
EBIT,17348000.0,-12060000.0,13027000.0,35792000.0,23358000.0,15679000.0,7684000.0,-15214000.0,12864000.0,37807000.0
Consolidated Income,10347000.0,-11553000.0,6526000.0,21863000.0,13429000.0,8245000.0,3848000.0,-10833000.0,7508000.0,24627000.0
Earnings Before Tax Margin,0.0338,-0.043,0.0226,0.0856,0.0557,0.0285,0.0089,-0.0615,0.0269,0.1157
Net Profit Margin,0.0273,-0.03,0.0174,0.0587,0.0398,0.0212,0.0103,-0.0337,0.0241,0.0856
