Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,1870000.0,265000.0,237000.0,251000.0,339000.0,341000.0,310000.0,412000.0,335000.0,344000.0
Stock-based compensation,737000.0,165000.0,365000.0,-40000.0,1718000.0,1829000.0,1414000.0,1713000.0,1641000.0,1474000.0
Operating Cash Flow,-8954000.0,-8312000.0,-8284000.0,-16415000.0,-8691000.0,-15560000.0,-13216000.0,-20372000.0,-8198000.0,-11326000.0
Capital Expenditure,298000.0,612000.0,1553000.0,0.0,0.0,0.0,0.0,0.0,-39256000.0,-32506000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-2768000.0,743000.0,4750000.0,14868000.0,-9288000.0,-37310000.0,-22119000.0,-9455000.0,-39141000.0,-32406000.0
Issuance (repayment) of debt,-0.0,-165000.0,-154000.0,220000.0,261000.0,-0.0,-0.0,-0.0,10000000.0,0.0
Issuance (buybacks) of shares,-2016000.0,-6676000.0,-8470000.0,-9234000.0,-13305000.0,-21636000.0,-67748000.0,-21297000.0,43103000.0,99000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,2365000.0,5775000.0,-1043000.0,1325000.0,9563000.0,6224000.0,103666000.0,16965000.0,52296000.0,13884000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,8617000.0,-1794000.0,8470000.0,13047000.0,13269000.0,21685000.0,68331000.0,40709000.0,-4958000.0,-29848000.0
Free Cash Flow,-9252000.0,-8924000.0,-9837000.0,-16415000.0,-8691000.0,-15560000.0,-13216000.0,-20372000.0,-47454000.0,-43832000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0912,0.3198
