Date,2018-08-31,2017-08-31,2016-08-31,2015-08-31,2014-08-31,2013-08-31,2012-08-31,2011-08-31,2010-08-31,2009-08-31
Revenue,269546000.0,243301000.0,232583000.0,222089000.0,230806000.0,242150000.0,249966000.0,269743000.0,202757000.0,153082000.0
Revenue Growth,0.1079,0.0461,0.0473,-0.0378,-0.0468,-0.0313,-0.0733,0.3304,0.3245,-0.0491
Cost of Revenue,105004000.0,94329000.0,87066000.0,85039000.0,86836000.0,92469000.0,91792000.0,100296000.0,73901000.0,57897000.0
Gross Profit,164542000.0,148972000.0,145517000.0,137050000.0,143970000.0,149681000.0,158174000.0,169447000.0,128856000.0,95185000.0
R&D Expenses,57154000.0,47168000.0,42687000.0,44003000.0,44846000.0,45444000.0,49854000.0,47927000.0,37847000.0,27213000.0
SG&A Expense,98794000.0,86256000.0,82169000.0,82200000.0,86429000.0,88756000.0,94139000.0,87062000.0,66612000.0,58067000.0
Operating Expenses,171719000.0,140615000.0,129842000.0,134524000.0,141388000.0,146871000.0,157981000.0,150827000.0,117989000.0,117442000.0
Operating Income,-7177000.0,8357000.0,15675000.0,2526000.0,2582000.0,2810000.0,193000.0,18620000.0,10867000.0,-22257000.0
Interest Expense,1378000.0,303000.0,-828000.0,-155000.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,-6576000.0,7459000.0,16664000.0,9893000.0,4542000.0,7005000.0,-22000.0,30934000.0,12148000.0,-16319000.0
Income Tax Expense,5678000.0,6608000.0,7764000.0,5036000.0,4286000.0,5664000.0,3571000.0,8814000.0,5529000.0,266000.0
Net Income - Non-Controlling int,-352000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12926000.0,-3069000.0,-4272000.0
Net Income,-12254000.0,851000.0,8900000.0,4857000.0,256000.0,1341000.0,-3593000.0,22120000.0,6619000.0,-16585000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-12254000.0,851000.0,8900000.0,4857000.0,256000.0,1341000.0,-3593000.0,22120000.0,6619000.0,-16585000.0
EPS,-0.22,0.02,0.17,0.09,0.0,0.02,-0.06,0.37,0.11,-0.27
EPS Diluted,-0.22,0.02,0.16,0.08,0.0,0.02,-0.06,0.36,0.11,-0.27
Weighted Average Shs Out,54711777.0,53560942.0,53735034.0,60346750.0,60044790.0,60353891.0,60000000.0,59479000.0,61845000.0,61845000.0
Weighted Average Shs Out (Dil),54998000.0,54423000.0,53863000.0,56804000.0,60329000.0,60323000.0,60453000.0,60000000.0,59479000.0,61845000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.6104,0.6123,0.6257,0.6171,0.6238,0.6181,0.6328,0.6282,0.6355,0.6218
EBITDA Margin,0.039,0.061,0.09,0.079,0.06,0.081,0.056,0.173,0.128,-0.043
EBIT Margin,-0.0193,0.0319,0.0681,0.0438,0.0197,0.0289,-0.0001,0.1147,0.0599,-0.1066
Profit Margin,-0.045,0.003,0.038,0.022,0.001,0.006,-0.014,0.082,0.033,-0.108
Free Cash Flow margin,0.0145,0.0234,0.086,0.0025,0.0514,-0.0415,0.0056,0.0434,-0.0355,0.1024
EBITDA,10573000.0,14953000.0,20822000.0,17456000.0,13935000.0,19676000.0,13966000.0,46790000.0,25877000.0,-6645000.0
EBIT,-5198000.0,7762000.0,15836000.0,9738000.0,4542000.0,7005000.0,-22000.0,30934000.0,12148000.0,-16319000.0
Consolidated Income,-12606000.0,851000.0,8900000.0,4857000.0,256000.0,1341000.0,-3593000.0,22120000.0,6619000.0,-16585000.0
Earnings Before Tax Margin,-0.0244,0.0307,0.0716,0.0445,0.0197,0.0289,-0.0001,0.1147,0.0599,-0.1066
Net Profit Margin,-0.0455,0.0035,0.0383,0.0219,0.0011,0.0055,-0.0144,0.082,0.0326,-0.1083
