Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,49291000.0,45203000.0,42992000.0,37950000.0,33305000.0,33959000.0,34227000.0,32574000.0,30192941.0,44565103.0
Revenue Growth,0.0904,0.0514,0.1329,0.1395,-0.0193,-0.0078,0.0507,0.0789,-0.3225,-0.0037
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,49291000.0,45203000.0,42992000.0,37950000.0,33305000.0,33959000.0,34227000.0,32574000.0,30192941.0,44565103.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,30469000.0,27547000.0,27285000.0,24204000.0,22584000.0,22823000.0,23343000.0,23319000.0,34400769.0,38626998.0
Operating Expenses,34847000.0,31578000.0,30091000.0,26927000.0,25957000.0,26511000.0,27484000.0,30253000.0,52308446.0,44843000.0
Operating Income,14444000.0,13625000.0,12901000.0,11023000.0,7348000.0,7448000.0,6743000.0,2321000.0,-22115505.0,-277897.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,14444000.0,13625000.0,12901000.0,11023000.0,7348000.0,7448000.0,6743000.0,2322000.0,-22115505.0,-277897.0
Income Tax Expense,2806000.0,2560000.0,4117000.0,3404000.0,2085000.0,2243000.0,1929000.0,658000.0,-6502295.0,-660388.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,11638000.0,11065000.0,8784000.0,7619000.0,5263000.0,5205000.0,4814000.0,1664000.0,-15613210.0,382491.0
Preferred Dividends,975000.0,975000.0,975000.0,956000.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,10663000.0,10090000.0,7809000.0,6663000.0,5263000.0,5205000.0,4814000.0,1664000.0,-15613210.0,382491.0
EPS,1.72,2.1,1.6,1.36,1.08,1.07,0.99,0.34,-3.21,0.07
EPS Diluted,1.51,1.74,1.38,1.19,1.07,1.07,0.99,0.34,-3.21,0.07
Weighted Average Shs Out,6503250.0,4787796.0,4852551.0,4917289.0,4875131.0,4869629.0,4861779.0,4861779.0,4861779.0,4861779.0
Weighted Average Shs Out (Dil),6503250.0,4787796.0,4852551.0,4917289.0,4875131.0,4869629.0,4861779.0,4861779.0,4861779.0,4861779.0
Dividend per Share,0.32,0.28,0.24,0.2,0.16,0.12,0.0,0.0,0.0,0.36
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.328,0.336,0.335,0.325,0.259,0.268,0.251,0.149,-0.573,0.113
EBIT Margin,0.293,0.3014,0.3001,0.2905,0.2206,0.2193,0.197,0.0713,-0.7325,-0.0062
Profit Margin,0.216,0.223,0.182,0.176,0.158,0.153,0.141,0.051,-0.517,0.009
Free Cash Flow margin,0.2431,0.1347,0.2884,0.0549,0.093,0.3861,0.1924,0.4372,0.4851,-0.2363
EBITDA,16147000.0,15202000.0,14423000.0,12321000.0,8621000.0,9101000.0,8605000.0,4842000.0,-17307344.0,5053893.0
EBIT,14444000.0,13625000.0,12901000.0,11023000.0,7348000.0,7448000.0,6743000.0,2322000.0,-22115505.0,-277897.0
Consolidated Income,11638000.0,11065000.0,8784000.0,7619000.0,5263000.0,5205000.0,4814000.0,1664000.0,-15613210.0,382491.0
Earnings Before Tax Margin,0.293,0.3014,0.3001,0.2905,0.2206,0.2193,0.197,0.0713,-0.7325,-0.0062
Net Profit Margin,0.2361,0.2448,0.2043,0.2008,0.158,0.1533,0.1406,0.0511,-0.5171,0.0086
