Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,5049000.0,5049000.0,4082000.0,2886000.0,3021000.0,2891000.0,1149000.0,1550000.0,678000.0,491000.0
Stock-based compensation,2060000.0,2060000.0,980000.0,1066000.0,1220000.0,1344000.0,1287000.0,1213000.0,1496000.0,1377000.0
Operating Cash Flow,-7192000.0,-7192000.0,2114000.0,-1994000.0,-3660000.0,99000.0,-347000.0,6701000.0,4317000.0,5082000.0
Capital Expenditure,1771000.0,-5338000.0,-3809000.0,-2968000.0,-762000.0,-2049000.0,-805000.0,-526000.0,-559000.0,-412000.0
Acquisitions and disposals,-0.0,450000.0,0.0,0.0,0.0,114000.0,-10419000.0,0.0,-4600000.0,-477000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22000.0,2741000.0
Investing Cash flow,-4888000.0,-4888000.0,-3809000.0,-2968000.0,-762000.0,-1935000.0,-11241000.0,-525000.0,-5137000.0,1852000.0
Issuance (repayment) of debt,-0.0,6300000.0,-4150000.0,-800000.0,1530000.0,3161000.0,0.0,0.0,0.0,0.0
Issuance (buybacks) of shares,1400000.0,19064000.0,84000.0,11677000.0,10623000.0,1241000.0,-830000.0,1260000.0,-3023000.0,-3320000.0
Dividend payments,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,25364000.0,25364000.0,-4066000.0,10420000.0,11802000.0,408000.0,-4230000.0,1260000.0,-3023000.0,-3320000.0
Effect of forex changes on cash,98000.0,98000.0,3000.0,-142000.0,-74000.0,48000.0,87000.0,0.0,0.0,0.0
Net cash flow / Change in cash,17571000.0,13382000.0,-5758000.0,5316000.0,7306000.0,-1380000.0,-15731000.0,7436000.0,-3843000.0,3614000.0
Free Cash Flow,-8963000.0,-12530000.0,-1695000.0,-4962000.0,-4422000.0,-1950000.0,-1152000.0,6175000.0,3758000.0,4670000.0
Net Cash/Marketcap,0.0,0.1959,0.1044,0.183,0.1083,0.0051,0.055,0.2152,0.1206,0.151
