Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1095930000.0,1013043000.0,830722000.0,876064000.0,945129000.0,961122000.0,900307000.0,797633000.0,737018000.0,657077000.0
Revenue Growth,0.0818,0.2195,-0.0518,-0.0731,-0.0166,0.0675,0.1287,0.0822,0.1217,-0.2652
Cost of Revenue,849756000.0,767550000.0,659867000.0,725459000.0,778113000.0,784675000.0,712660000.0,654087000.0,594987000.0,516933000.0
Gross Profit,246174000.0,245493000.0,170855000.0,150605000.0,167016000.0,176447000.0,187647000.0,143546000.0,142031000.0,140144000.0
R&D Expenses,18707000.0,18287000.0,19122000.0,16173000.0,12147000.0,12669000.0,13162000.0,13219000.0,13625000.0,11856000.0
SG&A Expense,85283000.0,83386000.0,73466000.0,71911000.0,69526000.0,71195000.0,73717000.0,67808000.0,67729000.0,60481000.0
Operating Expenses,204104000.0,254235000.0,139366000.0,170310000.0,118887000.0,120645000.0,122553000.0,102831000.0,100405000.0,122051000.0
Operating Income,42070000.0,-8742000.0,31489000.0,-19705000.0,48129000.0,55802000.0,65094000.0,40715000.0,41626000.0,18093000.0
Interest Expense,5702000.0,6170000.0,3806000.0,3502000.0,2713000.0,2870000.0,3590000.0,1926000.0,1136000.0,783000.0
Earnings before Tax,36368000.0,-14912000.0,27683000.0,-23207000.0,46266000.0,38942000.0,46570000.0,35099000.0,40676000.0,17310000.0
Income Tax Expense,11526000.0,-53163000.0,3217000.0,8928000.0,9387000.0,16995000.0,18319000.0,10244000.0,13649000.0,18663000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,-850000.0,13990000.0,14934000.0,3690000.0,-186000.0,0.0
Net Income,24842000.0,38251000.0,24466000.0,-32135000.0,36879000.0,21947000.0,28251000.0,24855000.0,27027000.0,-1353000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,24842000.0,38251000.0,24466000.0,-32135000.0,36879000.0,21947000.0,28251000.0,24855000.0,27027000.0,-1353000.0
EPS,0.75,1.16,0.75,-0.99,1.14,0.68,0.88,0.77,0.84,-0.04
EPS Diluted,0.75,1.16,0.75,-0.99,1.13,0.67,0.88,0.77,0.83,-0.04
Weighted Average Shs Out,33176024.0,33026931.0,32921549.0,32679712.0,32388541.0,32282631.0,32119948.0,32018725.0,31855324.0,33883938.0
Weighted Average Shs Out (Dil),33176024.0,33026931.0,32921549.0,32679712.0,32388541.0,32282631.0,32119948.0,32018725.0,31855324.0,33883938.0
Dividend per Share,0.44,0.44,0.44,0.42,0.35,0.28,0.97,0.2,0.16,0.16
Gross Margin,0.2246,0.2423,0.2057,0.1719,0.1767,0.1836,0.2084,0.18,0.1927,0.2133
EBITDA Margin,0.069,0.031,0.077,0.017,0.095,0.09,0.11,0.103,0.116,0.088
EBIT Margin,0.0384,-0.0086,0.0379,-0.0225,0.0518,0.0435,0.0557,0.0464,0.0567,0.0275
Profit Margin,0.023,0.038,0.029,-0.037,0.039,0.023,0.031,0.031,0.037,-0.002
Free Cash Flow margin,0.0533,0.0433,0.0041,0.0473,0.0115,-0.0031,0.0548,0.0701,0.0353,0.1025
EBITDA,75874000.0,31535000.0,63961000.0,15277000.0,89797000.0,86467000.0,99429000.0,81760000.0,85400000.0,58090000.0
EBIT,42070000.0,-8742000.0,31489000.0,-19705000.0,48979000.0,41812000.0,50160000.0,37025000.0,41812000.0,18093000.0
Consolidated Income,24842000.0,38251000.0,24466000.0,-32135000.0,36879000.0,21947000.0,28251000.0,24855000.0,27027000.0,-1353000.0
Earnings Before Tax Margin,0.0332,-0.0147,0.0333,-0.0265,0.049,0.0405,0.0517,0.044,0.0552,0.0263
Net Profit Margin,0.0227,0.0378,0.0295,-0.0367,0.039,0.0228,0.0314,0.0312,0.0367,-0.0021
