Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,1679000.0,1866000.0,1585000.0,2039000.0,1836000.0,0.0,0.0,972000.0,1496000.0,1586000.0
Stock-based compensation,14000.0,173000.0,94000.0,186000.0,66000.0,0.0,0.0,15000.0,61000.0,73000.0
Operating Cash Flow,7984000.0,7681000.0,6668000.0,9832000.0,4962000.0,0.0,0.0,10794000.0,2730000.0,-1607000.0
Capital Expenditure,0.0,0.0,0.0,0.0,-1720000.0,0.0,0.0,0.0,-2762000.0,-1294000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,-45427000.0,-32889000.0,-42844000.0,-22241000.0,-29174000.0,0.0,0.0,-85352000.0,14662000.0,-15696000.0
Investing Cash flow,2691000.0,-20225000.0,-25185000.0,-49855000.0,-30894000.0,0.0,0.0,-14074000.0,12351000.0,-13664000.0
Issuance (repayment) of debt,8055000.0,-36330000.0,35994000.0,-9868000.0,14325000.0,-0.0,-0.0,11215000.0,12775000.0,255855000.0
Issuance (buybacks) of shares,-34894000.0,-34188000.0,-34073000.0,-48510000.0,0.0,0.0,0.0,-34783000.0,0.0,0.0
Dividend payments,-1347000.0,-1113000.0,-945000.0,-754000.0,-752000.0,-0.0,-0.0,-1054000.0,0.0,0.0
Financing Cash Flow,-9969000.0,12659000.0,4080000.0,55661000.0,28738000.0,0.0,0.0,18726000.0,-22052000.0,6455000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,706000.0,115000.0,-14437000.0,15638000.0,2806000.0,0.0,0.0,15446000.0,-6971000.0,-8816000.0
Free Cash Flow,7984000.0,7681000.0,6668000.0,9832000.0,3242000.0,0.0,0.0,10794000.0,-32000.0,-2901000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,-0.4731,0.0,0.0,0.0,-0.4731,-0.4731
