Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,14730000.0,12305000.0,13596000.0,13660000.0,13904000.0,9635000.0,8077000.0,8724000.0,6615000.0,5428000.0
Stock-based compensation,4475000.0,4141000.0,4906000.0,7195000.0,6762000.0,9241000.0,8009000.0,12353000.0,3010000.0,21814000.0
Operating Cash Flow,10443000.0,19302000.0,1240000.0,-5645000.0,6673000.0,8068000.0,34901000.0,3373000.0,31706000.0,41150000.0
Capital Expenditure,16889000.0,12944000.0,12514000.0,8856000.0,9736000.0,8941000.0,4187000.0,9940000.0,-8256000.0,-8455000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-225000.0,-100000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,-11435000.0,0.0,0.0,-6410000.0,0.0
Investing Cash flow,-16872000.0,-12822000.0,-12476000.0,-9374000.0,-39109000.0,-46930000.0,5524000.0,-13316000.0,-14891000.0,-8555000.0
Issuance (repayment) of debt,-4000.0,-232000.0,-183000.0,-130000.0,-0.0,-0.0,-0.0,-0.0,-367000.0,-9913000.0
Issuance (buybacks) of shares,-38092000.0,-42964000.0,-36195000.0,0.0,0.0,-11435000.0,-148190000.0,-106516000.0,2387000.0,49510000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,1791000.0,-118000.0,-658000.0,-727000.0,-305000.0,-10487000.0,647000.0,880000.0,3397000.0,31957000.0
Effect of forex changes on cash,-224000.0,407000.0,307000.0,-1129000.0,-1427000.0,-16000.0,602000.0,-177000.0,356000.0,10000.0
Net cash flow / Change in cash,-4862000.0,6769000.0,-11587000.0,-16875000.0,-32741000.0,98825000.0,148190000.0,106516000.0,20212000.0,64552000.0
Free Cash Flow,-6446000.0,6358000.0,-11274000.0,-14501000.0,-3063000.0,-873000.0,30714000.0,-6567000.0,23450000.0,32695000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2765,0.2605
