Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Revenue,5116000.0,2193000.0,580372.0,6366550.0,7680257.0,2273155.0,8030016.0,4199551.0,4073919.0,17897826.0
Revenue Growth,1.3329,2.7786,-0.9088,-0.171,2.3787,-0.7169,0.9121,0.0308,-0.7724,-0.4935
Cost of Revenue,4984000.0,2111000.0,362135.0,5523256.0,7100568.0,1891559.0,6496891.0,4817980.0,3914655.0,15671840.0
Gross Profit,132000.0,82000.0,218237.0,843294.0,579689.0,381596.0,1533125.0,-618429.0,159264.0,2225986.0
R&D Expenses,1256000.0,137000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,3519000.0,1734000.0,2271690.0,2702753.0,4140434.0,2178740.0,3041632.0,4702492.0,7283089.0,5614673.0
Operating Expenses,4775000.0,1871000.0,2271690.0,3431494.0,4921980.0,2891054.0,4016689.0,5698895.0,13861004.0,6217826.0
Operating Income,-4643000.0,-1789000.0,-2053453.0,-2588200.0,-4342291.0,-2509458.0,-2483564.0,-6317324.0,-13701740.0,-3991840.0
Interest Expense,0.0,0.0,0.0,213928.0,286332.0,291520.0,419436.0,984021.0,1395433.0,1221466.0
Earnings before Tax,-4095000.0,-1786000.0,-1852829.0,-2807665.0,-4609026.0,-3022593.0,-2617463.0,-7579097.0,-16140522.0,-7899015.0
Income Tax Expense,2000.0,0.0,14431.0,579.0,5157.0,0.0,-365116.0,172828.0,4100385.0,-3109704.0
Net Income - Non-Controlling int,0.0,0.0,14399.0,-25702.0,-69165.0,-19988.0,-15076.0,-139365.0,-769046.0,-18490.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-4097000.0,-1786000.0,-1867260.0,-2808244.0,-4614183.0,-3022593.0,-2252347.0,-7751925.0,-20240907.0,-4789311.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-4097000.0,-1786000.0,-1867260.0,-2808244.0,-4614183.0,-3022593.0,-2252347.0,-7751925.0,-20240907.0,-4789311.0
EPS,-0.13,-0.06,-0.07,-0.17,-0.31,-0.37,-0.32,-2.66,-13.4,-4.2
EPS Diluted,-0.13,-0.06,-0.07,-0.17,-0.31,-0.37,-0.32,-2.66,-13.4,-4.2
Weighted Average Shs Out,39586822.0,30282053.0,27606447.0,17966936.0,15042844.0,7980919.0,6006174.0,5246043.0,1713204.0,1289829.0
Weighted Average Shs Out (Dil),35393000.0,27937000.0,25658544.0,16387290.0,14755893.0,8205684.0,6966798.0,2908936.0,1510892.0,1153786.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0258,0.0374,0.376,0.1325,0.0755,0.1679,0.1909,-0.1473,0.0391,0.1244
EBITDA Margin,-0.789,-0.806,-2.51,-0.293,-0.461,-0.888,-0.19,-1.333,-3.427,-0.339
EBIT Margin,-0.8004,-0.8144,-3.1925,-0.4074,-0.5628,-1.2014,-0.2737,-1.5704,-3.6194,-0.3731
Profit Margin,-0.801,-0.814,-3.217,-0.441,-0.601,-1.33,-0.28,-1.846,-4.968,-0.268
Free Cash Flow margin,-0.6538,-0.9425,-2.6479,-0.044,-0.3464,-0.765,0.0441,-1.1858,-0.7093,-0.1524
EBITDA,-4036000.0,-1767000.0,-1456483.0,-1864996.0,-3541148.0,-2018759.0,-1524111.0,-5598673.0,-13960023.0,-6074396.0
EBIT,-4095000.0,-1786000.0,-1852829.0,-2593737.0,-4322694.0,-2731073.0,-2198027.0,-6595076.0,-14745089.0,-6677549.0
Consolidated Income,-4097000.0,-1786000.0,-1852861.0,-2833946.0,-4683348.0,-3042581.0,-2267423.0,-7891290.0,-21009953.0,-4807801.0
Earnings Before Tax Margin,-0.8004,-0.8144,-3.1925,-0.441,-0.6001,-1.3297,-0.326,-1.8047,-3.9619,-0.4413
Net Profit Margin,-0.8008,-0.8144,-3.2174,-0.4411,-0.6008,-1.3297,-0.2805,-1.8459,-4.9684,-0.2676
