Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,27136000.0,38104000.0,22027000.0,13003000.0,18562000.0,18553000.0,14653000.0,11324000.0,0.0,0.0
Stock-based compensation,4758000.0,3138000.0,3742000.0,2045000.0,1501000.0,872000.0,937000.0,387000.0,0.0,-5649000.0
Operating Cash Flow,-13425000.0,40624000.0,101718000.0,301465000.0,292281000.0,270890000.0,210216000.0,169782000.0,0.0,186954000.0
Capital Expenditure,4523000.0,1297000.0,25000.0,9000.0,49000.0,2000.0,51000.0,0.0,0.0,-39000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
Investment purchases and sales,-44993000.0,84956000.0,-70320000.0,1947000.0,3530000.0,43780000.0,50831000.0,50696000.0,0.0,15000000.0
Investing Cash flow,56704000.0,458887000.0,-144510000.0,-79648000.0,-138109000.0,-297985000.0,-69418000.0,-24048000.0,0.0,18430000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-93370000.0,-244751000.0,-0.0,215793000.0
Issuance (buybacks) of shares,-49109000.0,-30000000.0,-147154000.0,-218883000.0,-291377000.0,-94302000.0,-131212000.0,-168544000.0,0.0,1402000.0
Dividend payments,-48000.0,-222000.0,-16583000.0,-98300000.0,-96557000.0,-84006000.0,-83942000.0,-83828000.0,-130043000.0,-319020000.0
Financing Cash Flow,-175955000.0,-119399000.0,-28937000.0,-294311000.0,42903000.0,-9815000.0,-178130000.0,-188764000.0,0.0,-31215000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-132676000.0,380112000.0,-71729000.0,-72494000.0,197075000.0,-36910000.0,-37332000.0,-43030000.0,0.0,174169000.0
Free Cash Flow,-17948000.0,39327000.0,101693000.0,301456000.0,292232000.0,270888000.0,210165000.0,169782000.0,0.0,186915000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5174
