Date,2019-03-31,2018-03-31,2017-03-31,2016-03-31,2015-03-31,2014-03-31,2013-03-31,2012-03-31,2011-03-31,2010-03-31
Depreciation & Amortization,1490000.0,1182000.0,1458000.0,1250000.0,1040000.0,1139000.0,0.0,1355000.0,2794000.0,2196000.0
Stock-based compensation,2266000.0,2070000.0,1877000.0,1850000.0,2077000.0,2228000.0,0.0,2096000.0,830000.0,867000.0
Operating Cash Flow,3006000.0,1065000.0,2053000.0,460000.0,1121000.0,8447000.0,0.0,16958000.0,13347000.0,13701000.0
Capital Expenditure,2090000.0,1320000.0,219000.0,1158000.0,481000.0,761000.0,0.0,1679000.0,-4300000.0,-6022000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-6327000.0
Investment purchases and sales,18070000.0,16140000.0,-7112000.0,-7026000.0,-30026000.0,-2880000.0,0.0,-6337000.0,-13233000.0,8517000.0
Investing Cash flow,-3474000.0,2811000.0,4818000.0,935000.0,23209000.0,-8215000.0,0.0,-6518000.0,-17533000.0,-3832000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Issuance (buybacks) of shares,-103000.0,-40241000.0,-7112000.0,-7026000.0,-30026000.0,-2880000.0,0.0,-6337000.0,4598000.0,1580000.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,2722000.0,2629000.0,-5098000.0,-6208000.0,-29074000.0,168000.0,0.0,-4758000.0,5480000.0,2192000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,2254000.0,6505000.0,33736000.0,-4813000.0,-4744000.0,400000.0,0.0,5682000.0,1294000.0,12061000.0
Free Cash Flow,916000.0,-255000.0,1834000.0,-698000.0,640000.0,7686000.0,0.0,15279000.0,9047000.0,7679000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2016,0.366
