Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,2040000.0,2405000.0,2856000.0,3034000.0,2802000.0,3235000.0,3696000.0,2667000.0,1631000.0,1578000.0
Stock-based compensation,1196000.0,1016000.0,824000.0,692000.0,647000.0,574000.0,738000.0,596000.0,276000.0,62000.0
Operating Cash Flow,27502000.0,25751000.0,16117000.0,19262000.0,16598000.0,28144000.0,14606000.0,12867000.0,11825000.0,8430000.0
Capital Expenditure,-2489000.0,-1995000.0,-3612000.0,-1430000.0,-1049000.0,-865000.0,-127000.0,-1545000.0,-1117000.0,-3237000.0
Acquisitions and disposals,0.0,0.0,0.0,12238000.0,0.0,0.0,0.0,34771000.0,0.0,0.0
Investment purchases and sales,-37412000.0,-145861000.0,-171754000.0,-28172000.0,-39750000.0,-19773000.0,34478000.0,-15022000.0,-34157000.0,-17527000.0
Investing Cash flow,-39901000.0,-147856000.0,-175366000.0,-17364000.0,-40799000.0,-20638000.0,40380000.0,21029000.0,-34606000.0,-19650000.0
Issuance (repayment) of debt,-24000000.0,-6000000.0,20000000.0,0.0,-38000.0,-150000.0,-3149000.0,-11261000.0,5960000.0,-12999000.0
Issuance (buybacks) of shares,861000.0,113000.0,-1150000.0,-2717000.0,-1066000.0,309000.0,118000.0,173000.0,48000.0,353000.0
Dividend payments,-8702000.0,-8384000.0,-8266000.0,-8068000.0,-7237000.0,-7248000.0,-7212000.0,-6421000.0,-5636000.0,-5612000.0
Financing Cash Flow,24177000.0,121375000.0,117119000.0,26136000.0,23823000.0,12733000.0,-36437000.0,-23517000.0,17352000.0,11065000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,11778000.0,-730000.0,-42130000.0,28034000.0,-378000.0,20239000.0,18549000.0,10379000.0,-5429000.0,-155000.0
Free Cash Flow,25013000.0,23756000.0,12505000.0,17832000.0,15549000.0,27279000.0,14479000.0,11322000.0,10708000.0,5193000.0
Net Cash/Marketcap,0.2777,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152,0.0152
