Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,29224000.0,34051000.0,23413000.0,22017000.0,21924000.0,18717000.0,17085000.0,26666000.0,26396000.0,18549000.0
Revenue Growth,-0.1418,0.4544,0.0634,0.0042,0.1713,0.0955,-0.3593,0.0102,0.423,-0.3279
Cost of Revenue,11868000.0,13992000.0,10545000.0,10473000.0,10099000.0,9207000.0,8447000.0,11431000.0,11052000.0,8588000.0
Gross Profit,17356000.0,20059000.0,12868000.0,11544000.0,11825000.0,9510000.0,8638000.0,15235000.0,15344000.0,9961000.0
R&D Expenses,7361000.0,6896000.0,5065000.0,4701000.0,4708000.0,4586000.0,5564000.0,5470000.0,4159000.0,4128000.0
SG&A Expense,8257000.0,8116000.0,6376000.0,5850000.0,5997000.0,6378000.0,7450000.0,8304000.0,7685000.0,6489000.0
Operating Expenses,15618000.0,15012000.0,11441000.0,10551000.0,10718000.0,12178000.0,15579000.0,13774000.0,11831000.0,10785000.0
Operating Income,1738000.0,5047000.0,1427000.0,993000.0,1107000.0,-2668000.0,-6941000.0,1461000.0,3513000.0,-824000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000.0,11000.0,20000.0
Earnings before Tax,1897000.0,5161000.0,1692000.0,922000.0,1106000.0,-2584000.0,-6756000.0,1296000.0,3286000.0,-617000.0
Income Tax Expense,291000.0,-288000.0,36000.0,-5000.0,7000.0,-8000.0,-327000.0,233000.0,274000.0,194000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,1606000.0,5449000.0,1656000.0,927000.0,1099000.0,-2576000.0,-6429000.0,1063000.0,3012000.0,-811000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,1606000.0,5449000.0,1656000.0,927000.0,1099000.0,-2576000.0,-6429000.0,1063000.0,3012000.0,-811000.0
EPS,0.19,0.67,0.21,0.12,0.14,-0.33,-0.8,0.12,0.33,-0.09
EPS Diluted,0.19,0.65,0.2,0.12,0.14,-0.33,-0.8,0.11,0.33,-0.09
Weighted Average Shs Out,8440427.0,8241049.0,7992394.0,7943720.0,7860722.0,7786053.0,7867486.0,9270560.0,9019510.0,8953135.0
Weighted Average Shs Out (Dil),8378000.0,8149000.0,7968000.0,7907000.0,7826000.0,7767000.0,7995000.0,9181000.0,8997000.0,8917000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.5939,0.5891,0.5496,0.5243,0.5394,0.5081,0.5056,0.5713,0.5813,0.537
EBITDA Margin,0.098,0.176,0.098,0.066,0.077,-0.105,-0.321,0.093,0.167,0.022
EBIT Margin,0.0649,0.1516,0.0723,0.0419,0.0504,-0.1381,-0.3954,0.0491,0.1249,-0.0322
Profit Margin,0.055,0.16,0.071,0.042,0.05,-0.138,-0.376,0.04,0.114,-0.044
Free Cash Flow margin,0.0419,0.2155,0.0417,0.1055,-0.0302,-0.0183,-0.1032,-0.0251,0.124,0.1222
EBITDA,2852000.0,5983000.0,2294000.0,1464000.0,1699000.0,-1971000.0,-5491000.0,2480000.0,4414000.0,414000.0
EBIT,1897000.0,5161000.0,1692000.0,922000.0,1106000.0,-2584000.0,-6756000.0,1310000.0,3297000.0,-597000.0
Consolidated Income,1606000.0,5449000.0,1656000.0,927000.0,1099000.0,-2576000.0,-6429000.0,1063000.0,3012000.0,-811000.0
Earnings Before Tax Margin,0.0649,0.1516,0.0723,0.0419,0.0504,-0.1381,-0.3954,0.0486,0.1245,-0.0333
Net Profit Margin,0.055,0.16,0.0707,0.0421,0.0501,-0.1376,-0.3763,0.0399,0.1141,-0.0437
