Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,33602000.0,31312000.0,26967000.0,20452000.0,18244000.0,18363000.0,17613000.0,17335000.0,8059000.0,6801000.0
Stock-based compensation,8983000.0,12626000.0,13089000.0,8363000.0,6444000.0,4942000.0,4381000.0,4352000.0,4907000.0,4470000.0
Operating Cash Flow,12855000.0,9165000.0,49543000.0,26094000.0,63473000.0,30694000.0,43543000.0,14800000.0,38139000.0,23987000.0
Capital Expenditure,-22663000.0,-42333000.0,-37766000.0,-32989000.0,-16566000.0,-10355000.0,-10463000.0,-13630000.0,-8440000.0,-6171000.0
Acquisitions and disposals,46238000.0,-8894000.0,48000.0,-12265000.0,0.0,0.0,0.0,0.0,-74271000.0,-9502000.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49246000.0,-49246000.0
Investing Cash flow,23575000.0,-51227000.0,-37718000.0,-47649000.0,-18419000.0,-11674000.0,-11603000.0,-14694000.0,-34843000.0,-66091000.0
Issuance (repayment) of debt,-36500000.0,88013000.0,-13000.0,50000000.0,0.0,0.0,-16442000.0,-18600000.0,31166000.0,0.0
Issuance (buybacks) of shares,-12960000.0,-37643000.0,-6403000.0,-87683000.0,-8046000.0,8764000.0,-1247000.0,-8108000.0,-8181000.0,-4472000.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,-53318000.0,50370000.0,-4446000.0,-35142000.0,-8046000.0,10038000.0,-17578000.0,-26269000.0,23275000.0,-4222000.0
Effect of forex changes on cash,2756000.0,-803000.0,-5134000.0,-2858000.0,-661000.0,2523000.0,859000.0,1286000.0,-1338000.0,104000.0
Net cash flow / Change in cash,-14132000.0,7505000.0,2245000.0,-59555000.0,36347000.0,31581000.0,15221000.0,-24877000.0,25233000.0,-46222000.0
Free Cash Flow,-9808000.0,-33168000.0,11777000.0,-6895000.0,46907000.0,20339000.0,33080000.0,1170000.0,29699000.0,17816000.0
Net Cash/Marketcap,-0.1384,-0.1034,0.0055,0.0102,0.1095,0.1285,0.1532,0.0508,0.0507,0.2461
