Date,2018-12-28,2017-12-29,2016-12-30,2016-09-30,2015-09-25,2014-09-26,2013-09-27,2012-09-28,2011-09-30,2011-09-27,2010-09-24
Revenue,3215600000.0,3221600000.0,3380800000.0,3380800000.0,3346900000.0,2540400000.0,2204500000.0,2021800000.0,2047600000.0,,
Revenue Growth,-0.0018624286069034,-0.047089446284903,0,0.0101287758821596,0.317469689812628,0.152370151961896,0.0903650212681769,-0.0126001172103927,0.0,0.0,
Cost of Revenue,1744400000.0,1565300000.0,1523200000.0,1525800000.0,1493300000.0,1337300000.0,1179600000.0,1106900000.0,1115200000.0,,
Gross Profit,1471200000.0,1656300000.0,1854400000.0,1855000000.0,1853600000.0,1203100000.0,1024900000.0,964800000.0,914900000.0,914900000.0,932400000.0
R&D Expenses,361100000.0,277300000.0,261200000.0,262200000.0,185100000.0,166900000.0,165700000.0,141500000.0,119100000.0,,
SG&A Expense,834100000.0,920900000.0,913700000.0,925300000.0,1169800000.0,842100000.0,609900000.0,532500000.0,565300000.0,,
Operating Expenses,1195200000.0,1198200000.0,2889600000.0,1187500000.0,1354900000.0,1009000000.0,775600000.0,729600000.0,674200000.0,674200000.0,695900000.0
Operating Income,-3720900000.0,420100000.0,509900000.0,617300000.0,461800000.0,-284100000.0,144800000.0,235200000.0,240700000.0,240700000.0,236500000.0
Interest Expense,370200000.0,369100000.0,-378100000.0,384600000.0,255600000.0,82600000.0,19500000.0,500000.0,600000.0,600000.0,700000.0
Earnings before Tax,-4052000000.0,61600000.0,388100000.0,233400000.0,215300000.0,-363400000.0,126400000.0,236900000.0,297900000.0,,
Income Tax Expense,-430100000.0,-1709600000.0,-255600000.0,-255600000.0,-92900000.0,-44800000.0,68600000.0,86200000.0,97300000.0,,
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Net Income - Discontinued ops,0.0,0.0,-154700000.0,0.0,0.0,0.0,0.0,6300000.0,6300000.0,-54700000.0,
Net Income,-3607000000.0,2134400000.0,643700000.0,643700000.0,324700000.0,-319300000.0,58800000.0,150700000.0,200600000.0,,
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Net Income Com,-3607000000.0,2134400000.0,643700000.0,643700000.0,324700000.0,-319300000.0,58800000.0,150700000.0,200600000.0,,
EPS,-42.94,21.85,5.82,5.82,2.78,-4.92,1.02,2.61,,,
EPS Diluted,-42.94,21.8,5.77,5.77,2.75,-4.92,1.02,2.61,,,
Weighted Average Shs Out,84000000.0,97700000.0,107713320.0,110600000.0,115800000.0,64900000.0,57700000.0,,,,
Weighted Average Shs Out (Dil),84000000.0,97900000.0,110600000.0,111500000.0,117200000.0,64900000.0,57800000.0,57700000.0,57700000.0,,
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Gross Margin,0.457519591989,0.514123416936,0.5495,0.548686701372,0.553825928471,0.473586836719,0.464912678612,0.4525,0.4554,,
EBITDA Margin,-0.892150765021,0.381301216787,0.475,0.429424988168,0.338910633721,-0.00322783813573,0.129008845543,0.177,0.177,0.202,
EBIT Margin,-1.15714019157,0.13040104296,0.2286,0.182589919546,0.137978427799,-0.111832782239,0.0656838285325,0.1175,0.1458,,
Profit Margin,-1.12171911929,0.662527936429,0.19,0.190398722196,0.0970151483462,-0.125688867895,0.0266727149013,0.075,0.075,0.098,
Free Cash Flow margin,0.167464858813,0.167991060343,0.2963,0.296290818741,0.223609907676,0.096677688553,-0.00544341120435,0.1236,0.1459,,
EBITDA,-2868800000.0,1228400000.0,1607200000.0,1451800000.0,1134300000.0,-8200000.0,284400000.0,357300000.0,412800000.0,,
EBIT,-3720900000.0,420100000.0,509900000.0,617300000.0,461800000.0,-284100000.0,144800000.0,229900000.0,237500000.0,237500000.0,298600000.0
Consolidated Income,-3607000000.0,2134400000.0,643700000.0,643700000.0,324700000.0,-319300000.0,58800000.0,150700000.0,200600000.0,,
Earnings Before Tax Margin,-1.26010697848,0.0191209336975,0.1148,0.0690369143398,0.0643281842899,-0.143048338844,0.0573372646859,0.1172,0.1455,,
Net Profit Margin,-1.12171911929,0.662527936429,0.1904,0.190398722196,0.0970151483462,-0.125688867895,0.0266727149013,0.0745,0.098,,
