Date,2019-04-30,2018-04-30,2017-04-30,2016-04-30,2015-04-30,2014-04-30,2013-04-30,2012-04-30,2011-04-30,2010-04-30
Depreciation & Amortization,2746000.0,2562000.0,2463000.0,1535000.0,1041000.0,986000.0,0.0,941000.0,652000.0,447000.0
Stock-based compensation,1595000.0,1538000.0,3363000.0,4898000.0,6702000.0,6207000.0,0.0,2769000.0,2877000.0,1421000.0
Operating Cash Flow,-11595000.0,-26766000.0,-39786000.0,-39591000.0,-36019000.0,-28254000.0,0.0,-35878000.0,-26462000.0,-13961000.0
Capital Expenditure,1502000.0,3019000.0,1501000.0,9324000.0,9047000.0,755000.0,0.0,0.0,-912000.0,-188000.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,4544000.0,-19000.0,-2992000.0,-8791000.0,-8449000.0,-2522000.0,0.0,-1171000.0,-1347000.0,-268000.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2062000.0,-1687000.0
Issuance (buybacks) of shares,-32351000.0,-16578000.0,-16349000.0,-16217000.0,-54457000.0,-22066000.0,0.0,-18033000.0,33265000.0,25579000.0
Dividend payments,-4325000.0,-4325000.0,-4279000.0,-4139000.0,-3352000.0,-232000.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,-2863000.0,22251000.0,28165000.0,41793000.0,34979000.0,73062000.0,0.0,32007000.0,31203000.0,23892000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-9914000.0,-4534000.0,-14613000.0,-6589000.0,-9489000.0,42286000.0,0.0,-5042000.0,3394000.0,9663000.0
Free Cash Flow,-13097000.0,-29785000.0,-41287000.0,-48915000.0,-45066000.0,-29009000.0,0.0,-35878000.0,-27374000.0,-14149000.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1313,0.0799
