Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,2956000.0,2773000.0,2833000.0,3147000.0,3356000.0,3195000.0,3266000.0,2773000.0,607000.0,589000.0
Stock-based compensation,64000.0,129000.0,92000.0,87000.0,74000.0,28000.0,70000.0,95000.0,83000.0,98000.0
Operating Cash Flow,16834000.0,16908000.0,14528000.0,13801000.0,15387000.0,12308000.0,13563000.0,11365000.0,7157000.0,7226000.0
Capital Expenditure,402000.0,-1597000.0,-3293000.0,-176000.0,-1110000.0,-339000.0,-254000.0,-247000.0,-1532000.0,-466000.0
Acquisitions and disposals,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41084000.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,0.0,0.0,0.0,47000.0,14655000.0,4239000.0,-2684000.0
Investing Cash flow,534000.0,-1597000.0,-3302000.0,-246000.0,-1132000.0,-344000.0,-208000.0,-26685000.0,2705000.0,-3158000.0
Issuance (repayment) of debt,-0.0,0.0,0.0,-4777000.0,-4035000.0,-3908000.0,-9093000.0,20992000.0,-413000.0,-463000.0
Issuance (buybacks) of shares,-50658000.0,302000.0,-2474000.0,-340000.0,-564000.0,787000.0,1299000.0,485000.0,-14000.0,16000.0
Dividend payments,-4026000.0,-2955000.0,-3916000.0,-3846000.0,-3765000.0,-3675000.0,-3555000.0,-3433000.0,-6030000.0,-3337000.0
Financing Cash Flow,-4777000.0,-2653000.0,-6340000.0,-8891000.0,-8261000.0,-6600000.0,-11171000.0,18078000.0,-6419000.0,-3770000.0
Effect of forex changes on cash,-1354000.0,921000.0,-1868000.0,-660000.0,-1115000.0,160000.0,153000.0,-41000.0,-35000.0,15000.0
Net cash flow / Change in cash,11237000.0,13579000.0,3018000.0,4004000.0,4879000.0,5524000.0,2337000.0,2717000.0,3408000.0,313000.0
Free Cash Flow,16432000.0,15311000.0,11235000.0,13625000.0,14277000.0,11969000.0,13309000.0,11118000.0,5625000.0,6760000.0
Net Cash/Marketcap,0.0,0.1354,0.0982,0.1063,0.0643,0.025,-0.0308,-0.1517,0.1791,0.1662
