Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,6360000.0,6043000.0,6664000.0,5472000.0,4142000.0,3618000.0,5078000.0,4995000.0,3288000.0,3221000.0
Operating Expenses,37266000.0,6043000.0,6664000.0,5472000.0,4142000.0,6907000.0,7043000.0,47483000.0,25310000.0,3221000.0
Operating Income,-37266000.0,-6043000.0,-6664000.0,-5472000.0,-4142000.0,-6907000.0,-7043000.0,-47483000.0,-25310000.0,-3221000.0
Interest Expense,419000.0,393000.0,390000.0,34000.0,10000.0,-5000.0,-32000.0,-25000.0,-29000.0,-36000.0
Earnings before Tax,-38511000.0,-9989000.0,-8513000.0,-7306000.0,-6756000.0,-9077000.0,-10294000.0,-52182000.0,-27658000.0,-4424000.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-38511000.0,-9989000.0,-8513000.0,-7306000.0,-6756000.0,-9077000.0,-10294000.0,-52182000.0,-27658000.0,-4424000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-38511000.0,-9989000.0,-8513000.0,-7306000.0,-6756000.0,-9077000.0,-10294000.0,-52182000.0,-27658000.0,-4424000.0
EPS,-0.63,-0.2,-0.21,-0.2,-0.19,-0.27,-0.33,-1.86,-1.25,-0.34
EPS Diluted,-0.63,-0.2,-0.21,-0.2,-0.19,-0.27,-0.33,-1.86,-1.25,-0.34
Weighted Average Shs Out,64705258.0,53195651.0,41419313.0,38014949.0,35290169.0,33635948.0,32314428.0,30432360.0,21224397.0,15106171.0
Weighted Average Shs Out (Dil),61107000.0,50593000.0,41238000.0,37408000.0,35060000.0,33049000.0,31321000.0,27986000.0,22168000.0,13139000.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EBITDA Margin,,,,,,,,,,
EBIT Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Profit Margin,,,,,,,,,,
Free Cash Flow margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EBITDA,-38036000.0,-9547000.0,-8067000.0,-7211000.0,-6666000.0,-8996000.0,-10252000.0,-52151000.0,-27653000.0,-4438000.0
EBIT,-38092000.0,-9596000.0,-8123000.0,-7272000.0,-6746000.0,-9082000.0,-10326000.0,-52207000.0,-27687000.0,-4460000.0
Consolidated Income,-38511000.0,-9989000.0,-8513000.0,-7306000.0,-6756000.0,-9077000.0,-10294000.0,-52182000.0,-27658000.0,-4424000.0
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Profit Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
