Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,120876000.0,111959000.0,109816000.0,114383000.0,112278000.0,116528000.0,130691000.0,125289000.0,105561000.0,116567000.0
Stock-based compensation,7656000.0,6640000.0,6128000.0,6158000.0,5773000.0,11560000.0,2228000.0,10170000.0,10062000.0,9982000.0
Operating Cash Flow,321919000.0,295830000.0,293601000.0,238062000.0,252224000.0,137699000.0,176470000.0,153919000.0,139484000.0,123059000.0
Capital Expenditure,-188217000.0,-182565000.0,-117977000.0,-79815000.0,-58377000.0,-36959000.0,-95233000.0,-132592000.0,-194647000.0,-53065000.0
Acquisitions and disposals,-229726000.0,-25622000.0,-65856000.0,10000000.0,-11856000.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,0.0,0.0,-4945000.0,2759000.0,-13959000.0,-5060000.0,2465000.0,4161000.0,17621000.0
Investing Cash flow,-423310000.0,-215421000.0,-179534000.0,-74637000.0,-59462000.0,-48741000.0,115056000.0,-128279000.0,-191798000.0,-33495000.0
Issuance (repayment) of debt,349000000.0,94850000.0,66000000.0,115900000.0,116290000.0,63098000.0,-55000000.0,-100000000.0,-26965000.0,-70644000.0
Issuance (buybacks) of shares,0.0,0.0,-24811000.0,-154681000.0,-170561000.0,-94805000.0,-127342000.0,4828000.0,26075000.0,165004000.0
Dividend payments,-172415000.0,-161706000.0,-151160000.0,-131305000.0,-109414000.0,-76424000.0,-62007000.0,0.0,0.0,0.0
Financing Cash Flow,171770000.0,-82889000.0,-111523000.0,-183542000.0,-177933000.0,-124549000.0,-238744000.0,-105650000.0,-3317000.0,89429000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,70379000.0,-2480000.0,2544000.0,-20117000.0,14829000.0,-35591000.0,52782000.0,-80010000.0,-55631000.0,178993000.0
Free Cash Flow,133702000.0,113265000.0,175624000.0,158247000.0,193847000.0,100740000.0,81237000.0,21327000.0,-55163000.0,69994000.0
Net Cash/Marketcap,-0.5231,-0.2682,-0.2939,-0.3599,-0.3486,-0.4501,-0.5333,-0.8449,-0.6043,-1.075
