Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2614000.0,103089.0
Revenue Growth,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,24.3567,0.0
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2614000.0,103089.0
R&D Expenses,11844000.0,18784000.0,29109000.0,32906000.0,14489000.0,6507000.0,12287000.0,3340000.0,1580000.0,948891.0
SG&A Expense,5727000.0,7467000.0,10143000.0,8074000.0,6013000.0,5832000.0,5012000.0,2588000.0,2117000.0,2708778.0
Operating Expenses,17571000.0,26251000.0,39252000.0,40980000.0,20502000.0,12339000.0,17299000.0,5928000.0,3697000.0,3784569.0
Operating Income,-17571000.0,-26251000.0,-39252000.0,-40980000.0,-20502000.0,-12339000.0,-17299000.0,-5928000.0,-1083000.0,-3681480.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9879.0
Earnings before Tax,-13367000.0,-15174000.0,-27255000.0,-43737000.0,-19784000.0,-12317000.0,-17068000.0,-8149000.0,-1711000.0,-3731405.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,-54000.0,-318000.0,-548000.0,-1048000.0,0.0,-1000.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,-216000.0,523000.0,516000.0,0.0
Net Income,-13367000.0,-15174000.0,-27255000.0,-43737000.0,-19784000.0,-12317000.0,-17068000.0,-8149000.0,-1711000.0,-3731405.0
Preferred Dividends,11924000.0,6962000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-25291000.0,-22136000.0,-27255000.0,-43737000.0,-19784000.0,-12317000.0,-17068000.0,-8149000.0,-1711000.0,-3731405.0
EPS,-4.06,-6.23,-10.15,-18.9,-11.2,-9.45,-17.15,-10.15,-2.8,-6.3
EPS Diluted,-4.06,-6.23,-10.15,-18.9,-11.2,-9.45,-17.15,-10.15,-2.8,-6.3
Weighted Average Shs Out,13483976.0,3673336.0,2633503.0,2594571.0,2071802.0,1275839.0,1248506.0,805974.0,661598.0,613638.0
Weighted Average Shs Out (Dil),6232442.0,3553316.0,2694010.0,2305875.0,1769866.0,1304793.0,997044.0,791726.0,639816.0,609111.0
Dividend per Share,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
EBITDA Margin,-0.522,-32.394,,,,,,,,
EBIT Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6546,-36.1001
Profit Margin,-0.655,-36.196,,,,,,,,
Free Cash Flow margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4132,-28.0875
EBITDA,-13095000.0,-14929000.0,-27098000.0,-43665000.0,-19764000.0,-12274000.0,-17005000.0,-8005000.0,-1365000.0,-3339437.0
EBIT,-13367000.0,-15174000.0,-27255000.0,-43737000.0,-19784000.0,-12317000.0,-17068000.0,-8149000.0,-1711000.0,-3721526.0
Consolidated Income,-13421000.0,-15492000.0,-27803000.0,-44785000.0,-19784000.0,-12318000.0,-17068000.0,-8149000.0,-1711000.0,-3731405.0
Earnings Before Tax Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6546,-36.196
Net Profit Margin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6546,-36.196
