Date,2019-03-31,2018-04-01,2017-03-26,2016-03-27,2015-03-29,2014-03-30,2013-03-31,2012-04-01,2011-03-27,2010-03-28
Depreciation & Amortization,3618900.0,3992600.0,4238900.0,4730000.0,4583600.0,4865000.0,4979400.0,4844900.0,4445200.0,4116300.0
Stock-based compensation,1244000.0,1002100.0,434400.0,729000.0,1161300.0,2087100.0,2536800.0,2928200.0,2274000.0,2162600.0
Operating Cash Flow,8246700.0,-9247100.0,3051270.0,20141113.0,11079800.0,18665400.0,3352400.0,21745500.0,12038100.0,14811000.0
Capital Expenditure,2855200.0,1646600.0,2563000.0,3513813.0,2950600.0,4745000.0,5357000.0,6513700.0,-4842200.0,-3058100.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2852000.0,-2382000.0
Investment purchases and sales,-111100.0,-65400.0,-192400.0,-937300.0,0.0,0.0,0.0,-1888000.0,0.0,0.0
Investing Cash flow,-5164700.0,-3539400.0,-2563000.0,-3513813.0,-2947600.0,-4715500.0,-5354000.0,-6513700.0,-7694200.0,-5440100.0
Issuance (repayment) of debt,-27300.0,-26700.0,-1901300.0,-250600.0,-250200.0,-249600.0,-249200.0,-361000.0,-389800.0,-310200.0
Issuance (buybacks) of shares,167900.0,83300.0,-54770.0,-783600.0,-7328100.0,-11254600.0,-4294000.0,-1058100.0,-1165900.0,-362700.0
Dividend payments,-6754400.0,-6701200.0,-6656700.0,-6615700.0,-6628800.0,-6086100.0,-11830500.0,-4273400.0,-3020300.0,-1476700.0
Financing Cash Flow,-3071100.0,4265800.0,-8830970.0,-7268500.0,-12076100.0,-6950000.0,-11742000.0,-5198400.0,-3824400.0,-2312000.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,10900.0,-8520700.0,-8342700.0,9358800.0,-3943900.0,6999900.0,-13743600.0,10033400.0,519500.0,7058900.0
Free Cash Flow,5391500.0,-10893700.0,488270.0,16627300.0,8129200.0,13920400.0,-2004600.0,15231800.0,7195900.0,11752900.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0548,0.0341
