Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,1520711.0,904435.0,802379.0,525918.0,448921.0,417201.0,402516.0,418372.0,419511.0,424440.0
Stock-based compensation,344016.0,199783.0,67399.0,23222.0,30004.0,31359.0,35985.0,38172.0,29513.0,94062.0
Operating Cash Flow,-373404.0,1175823.0,-222314.0,2900236.0,302364.0,1098660.0,344390.0,-37315.0,-808613.0,-109665.0
Capital Expenditure,-2029895.0,-17714876.0,-3555410.0,-2652974.0,-1535558.0,-597697.0,-275395.0,-243735.0,-116547.0,-459548.0
Acquisitions and disposals,-14077.0,-8661.0,-469807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Investment purchases and sales,0.0,5450000.0,-499000.0,-1966000.0,0.0,-745000.0,1938000.0,-951000.0,383000.0,244103.0
Investing Cash flow,-1793972.0,-12273537.0,-4524217.0,-4618974.0,-1535558.0,-1342697.0,1662605.0,-1194735.0,266453.0,-215445.0
Issuance (repayment) of debt,793361.0,5928283.0,-182574.0,2296122.0,-190312.0,-181445.0,-172853.0,454768.0,959655.0,0.0
Issuance (buybacks) of shares,96254.0,3817898.0,8506121.0,120210.0,3149.0,21750.0,50800.0,145295.0,6000.0,99750.0
Dividend payments,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Financing Cash Flow,889615.0,9746181.0,8323547.0,2442038.0,-187163.0,-159297.0,-114792.0,614581.0,965655.0,100671.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-1277761.0,-1351533.0,3577016.0,723300.0,-1420357.0,-403334.0,1892203.0,-617469.0,423495.0,-224439.0
Free Cash Flow,-2403299.0,-16539053.0,-3777724.0,247262.0,-1233194.0,500963.0,68995.0,-281050.0,-925160.0,-569213.0
Net Cash/Marketcap,-0.1874,-0.1234,0.2639,0.1241,0.166,0.3234,0.3019,0.2443,0.3829,0.4161
