Date,2018-09-30,2017-09-30,2016-09-30,2015-09-30,2014-09-30,2013-09-30,2012-09-30,2011-09-30,2010-09-30,2009-09-30
Revenue,26068000.0,21345000.0,24605000.0,23567000.0,47480000.0,39811000.0,44706000.0,43167000.0,45849000.0,70355000.0
Revenue Growth,0.2213,-0.1325,0.044,-0.5036,0.1926,-0.1095,0.0357,-0.0585,-0.3483,-0.3911
Cost of Revenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gross Profit,26068000.0,21345000.0,24605000.0,23567000.0,47480000.0,39811000.0,44706000.0,43167000.0,45849000.0,70355000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,15429000.0,31900000.0,29308000.0,24378000.0,20530000.0,24212000.0,23640000.0,21807000.0,23211000.0,25915000.0
Operating Expenses,17159000.0,33029000.0,29472000.0,24378000.0,40121000.0,35202000.0,25411000.0,22528000.0,36240000.0,209415000.0
Operating Income,8909000.0,-11684000.0,-4867000.0,-811000.0,7359000.0,4609000.0,19295000.0,20639000.0,9609000.0,-139060000.0
Interest Expense,20000.0,240000.0,0.0,0.0,18000.0,1300000.0,2539000.0,3016000.0,4368000.0,8452000.0
Earnings before Tax,9559000.0,-11925000.0,8590000.0,911000.0,9643000.0,2903000.0,16725000.0,17623000.0,5241000.0,-147512000.0
Income Tax Expense,5502000.0,1077000.0,1017000.0,-56000.0,4139000.0,894000.0,6797000.0,7102000.0,2112000.0,-56787000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,406000.0,31000.0,0.0,0.0,0.0
Net Income - Discontinued ops,80000.0,4620000.0,-2906000.0,-1776000.0,-371000.0,0.0,0.0,0.0,0.0,0.0
Net Income,4057000.0,-13002000.0,7573000.0,967000.0,5504000.0,2009000.0,9928000.0,10521000.0,3129000.0,-90725000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,4057000.0,-13002000.0,7573000.0,967000.0,5504000.0,2009000.0,9928000.0,10521000.0,3129000.0,-90725000.0
EPS,0.61,-1.5,0.63,0.07,0.42,0.16,0.71,0.72,0.22,-6.36
EPS Diluted,0.61,-1.5,0.61,0.07,0.42,0.15,0.69,0.71,0.22,-6.36
Weighted Average Shs Out,6623815.0,6623815.0,11846724.0,13060839.0,12985739.0,12967039.0,12980841.0,14636456.0,14600323.0,14271924.0
Weighted Average Shs Out (Dil),6662600.0,8692668.0,11996500.0,13044215.0,12981076.0,12952150.0,14077650.0,14626973.0,14492215.0,14272425.0
Dividend per Share,5.3,0.0,0.0,0.0,0.0,0.08,0.08,0.08,0.08,0.08
Gross Margin,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
EBITDA Margin,0.37,-0.543,0.364,0.052,0.211,0.117,0.439,0.484,0.238,-1.953
EBIT Margin,0.3675,-0.5474,0.3491,0.0387,0.2035,0.1056,0.4309,0.4781,0.2096,-1.9765
Profit Margin,0.156,-0.609,0.308,0.041,0.116,0.05,0.222,0.244,0.068,-1.29
Free Cash Flow margin,0.1523,-0.5569,-0.3855,-0.9333,-0.1595,0.3957,0.3794,0.3768,1.497,0.4663
EBITDA,9641000.0,-11588000.0,8967000.0,1230000.0,10024000.0,4643000.0,19644000.0,20901000.0,10900000.0,-137396000.0
EBIT,9579000.0,-11685000.0,8590000.0,911000.0,9661000.0,4203000.0,19264000.0,20639000.0,9609000.0,-139060000.0
Consolidated Income,4057000.0,-13002000.0,7573000.0,967000.0,5504000.0,2415000.0,9959000.0,10521000.0,3129000.0,-90725000.0
Earnings Before Tax Margin,0.3667,-0.5587,0.3491,0.0387,0.2031,0.0729,0.3741,0.4083,0.1143,-2.0967
Net Profit Margin,0.1556,-0.6091,0.3078,0.041,0.1159,0.0505,0.2221,0.2437,0.0682,-1.2895
