Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Depreciation & Amortization,872000.0,219225.0,80251.0,64989.0,10974.0,6216.0,332704.0,332704.0,12525.0,7511.0
Stock-based compensation,28485000.0,8601442.0,5024512.0,7876584.0,10637494.0,1676789.0,2982949.0,2982949.0,2356087.0,123758.0
Operating Cash Flow,-64958000.0,1860081.0,-34881655.0,-18697334.0,-14973502.0,-17796088.0,-25068832.0,-25068832.0,-5214427.0,-3483919.0
Capital Expenditure,340000.0,864564.0,146329.0,58261.0,149963.0,6477.0,11964.0,11964.0,0.0,-2573.0
Acquisitions and disposals,-0.0,-0.0,-0.0,-0.0,509363.0,-0.0,-0.0,-0.0,0.0,0.0
Investment purchases and sales,-135057000.0,-14777889.0,36342903.0,-64797399.0,0.0,0.0,0.0,0.0,0.0,0.0
Investing Cash flow,-135397000.0,-15642453.0,36196574.0,-64855510.0,277401.0,-6477.0,-11964.0,-11964.0,0.0,-2573.0
Issuance (repayment) of debt,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-2373000.0,4519850.0,3551929.0
Issuance (buybacks) of shares,-41471000.0,-82033209.0,-28575085.0,-27107526.0,-29091113.0,-27061268.0,-20489219.0,-36975434.0,15184344.0,0.0
Dividend payments,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
Financing Cash Flow,159793000.0,67240496.0,152640.0,81569257.0,16725946.0,24374614.0,47485175.0,47485175.0,19704194.0,3551929.0
Effect of forex changes on cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net cash flow / Change in cash,-40562000.0,53458124.0,1467559.0,-1983587.0,2029845.0,6572049.0,22404379.0,22404379.0,14489767.0,65437.0
Free Cash Flow,-65298000.0,995517.0,-35027984.0,-18755595.0,-15123465.0,-17802565.0,-25080796.0,-25080796.0,-5214427.0,-3486492.0
Net Cash/Marketcap,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538,0.2538
