Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,73278000.0,57291000.0,37557000.0,31870000.0,65170000.0,65869000.0,63204000.0,69489000.0,61094000.0,43631000.0
Revenue Growth,0.279,0.5254,0.1784,-0.511,-0.0106,0.0422,-0.0904,0.1374,0.4002,-0.5148
Cost of Revenue,5511000.0,4635000.0,3093000.0,3580000.0,5456000.0,5130000.0,4795000.0,4875000.0,4171000.0,3362000.0
Gross Profit,67767000.0,52656000.0,34464000.0,28290000.0,59714000.0,60739000.0,58409000.0,64614000.0,56923000.0,40269000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,4913000.0,4930000.0,4990000.0,4967000.0,5137000.0,4196000.0,3815000.0,4088000.0,4128000.0,3715000.0
Operating Expenses,13860000.0,14232000.0,13497000.0,15035000.0,15187000.0,17339000.0,20398000.0,22436000.0,22116000.0,19314000.0
Operating Income,53907000.0,38424000.0,20967000.0,13255000.0,44527000.0,43400000.0,38011000.0,42178000.0,34807000.0,20955000.0
Interest Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Earnings before Tax,53907000.0,38424000.0,20967000.0,13255000.0,45239000.0,43576000.0,38022000.0,42215000.0,34883000.0,21681000.0
Income Tax Expense,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,53907000.0,38424000.0,20967000.0,13255000.0,45239000.0,43576000.0,38022000.0,42215000.0,34883000.0,21681000.0
Preferred Dividends,1966000.0,1341000.0,736000.0,513000.0,1593000.0,1501000.0,1343000.0,1359000.0,1157000.0,698000.0
Net Income Com,51941000.0,37083000.0,20231000.0,12742000.0,43646000.0,42075000.0,36679000.0,40856000.0,33726000.0,20983000.0
EPS,1.61,1.18,0.66,0.42,1.42,1.37,1.2,1.33,1.11,0.72
EPS Diluted,1.61,1.18,0.66,0.42,1.42,1.37,1.2,1.33,1.11,0.72
Weighted Average Shs Out,32279774.0,32279774.0,30675431.0,30675431.0,30675431.0,30675431.0,30675431.0,30675431.0,30675431.0,29840431.0
Weighted Average Shs Out (Dil),32280000.0,31488000.0,30675000.0,30675000.0,30675000.0,30675000.0,30675000.0,30675000.0,30469000.0,29044000.0
Dividend per Share,1.738,1.156,0.857,1.154,1.903,1.732,1.79,1.653,1.654,1.502
Gross Margin,0.9248,0.9191,0.9176,0.8877,0.9163,0.9221,0.9241,0.9298,0.9317,0.9229
EBITDA Margin,0.858,0.833,0.785,0.732,0.848,0.861,0.864,0.872,0.865,0.854
EBIT Margin,0.7357,0.6707,0.5583,0.4159,0.6942,0.6616,0.6016,0.6075,0.571,0.4969
Profit Margin,0.709,0.647,0.539,0.4,0.67,0.639,0.58,0.588,0.552,0.481
Free Cash Flow margin,0.8524,0.7577,0.7529,0.8689,0.8848,0.8562,0.8927,0.7985,0.8729,0.8856
EBITDA,62854000.0,47726000.0,29474000.0,23323000.0,55289000.0,56719000.0,54605000.0,60563000.0,52871000.0,37280000.0
EBIT,53907000.0,38424000.0,20967000.0,13255000.0,45239000.0,43576000.0,38022000.0,42215000.0,34883000.0,21681000.0
Consolidated Income,53907000.0,38424000.0,20967000.0,13255000.0,45239000.0,43576000.0,38022000.0,42215000.0,34883000.0,21681000.0
Earnings Before Tax Margin,0.7357,0.6707,0.5583,0.4159,0.6942,0.6616,0.6016,0.6075,0.571,0.4969
Net Profit Margin,0.7357,0.6707,0.5583,0.4159,0.6942,0.6616,0.6016,0.6075,0.571,0.4969
