Date,2018-12-31,2017-12-31,2016-12-31,2015-12-31,2014-12-31,2013-12-31,2012-12-31,2011-12-31,2010-12-31,2009-12-31
Revenue,1083215000.0,1485746000.0,1600342000.0,2419393000.0,2814671000.0,2920421000.0,2986508000.0,3322419000.0,3322974000.0,3631284000.0
Revenue Growth,-0.2709,-0.0716,-0.3385,-0.1404,-0.0362,-0.0221,-0.1011,-0.0002,-0.0849,0.0246
Cost of Revenue,745751000.0,835708000.0,830231000.0,1285914000.0,1599714000.0,1647492000.0,1586002000.0,1614554000.0,1482326000.0,1316868000.0
Gross Profit,337464000.0,650038000.0,770111000.0,1133479000.0,1214957000.0,1272929000.0,1400506000.0,1707865000.0,1840648000.0,2314416000.0
R&D Expenses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SG&A Expense,85351000.0,74505000.0,63560000.0,66462000.0,81832000.0,64788000.0,64640000.0,65310000.0,66600000.0,62913000.0
Operating Expenses,422422000.0,426846000.0,448850000.0,567112000.0,532933000.0,471323000.0,375691000.0,452451000.0,415274000.0,411203000.0
Operating Income,-84958000.0,223192000.0,321261000.0,566367000.0,682024000.0,801606000.0,1024815000.0,1255414000.0,1425374000.0,1903213000.0
Interest Expense,123240000.0,113528000.0,89934000.0,93934000.0,62053000.0,24843000.0,46216000.0,73137000.0,90698000.0,49610000.0
Earnings before Tax,-226625000.0,-21440000.0,-468299000.0,-381348000.0,515191000.0,774240000.0,918081000.0,1179271000.0,1336016000.0,1868431000.0
Income Tax Expense,-46353000.0,-39786000.0,-95796000.0,-107063000.0,128180000.0,225554000.0,197604000.0,216729000.0,380559000.0,492212000.0
Net Income - Non-Controlling int,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income - Discontinued ops,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income,-180272000.0,18346000.0,-372503000.0,-274285000.0,387011000.0,548686000.0,720477000.0,962542000.0,955457000.0,1376219000.0
Preferred Dividends,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net Income Com,-180272000.0,18346000.0,-372503000.0,-274285000.0,387011000.0,548686000.0,720477000.0,962542000.0,955457000.0,1376219000.0
EPS,-1.31,0.13,-2.72,-2.0,2.82,3.95,5.18,6.92,6.87,9.9
EPS Diluted,-1.31,0.13,-2.72,-2.0,2.81,3.95,5.18,6.92,6.87,9.89
Weighted Average Shs Out,137434702.0,137227782.0,137169663.0,137158706.0,137147764.0,139035448.0,139030318.0,139027209.0,139026824.0,139010857.0
Weighted Average Shs Out (Dil),137399000.0,137265000.0,137168000.0,137157000.0,137523000.0,139064000.0,139048000.0,139038000.0,139070000.0,139097000.0
Dividend per Share,0.0,0.0,0.0,0.5,3.5,3.5,3.5,3.5,5.25,8.0
Gross Margin,0.3115,0.4375,0.4812,0.4685,0.4317,0.4359,0.4689,0.514,0.5539,0.6374
EBITDA Margin,0.211,0.297,0.002,0.085,0.367,0.407,0.454,0.497,0.548,0.624
EBIT Margin,-0.0954,0.062,-0.2364,-0.1188,0.2051,0.2736,0.3229,0.377,0.4293,0.5282
Profit Margin,-0.166,0.012,-0.233,-0.113,0.137,0.188,0.241,0.29,0.288,0.379
Free Cash Flow margin,0.0089,0.2384,-0.0038,-0.0389,-0.3695,0.0371,0.204,0.1942,0.2552,0.0425
EBITDA,228404000.0,440783000.0,3395000.0,205748000.0,1033727000.0,1187175000.0,1357210000.0,1651020000.0,1819891000.0,2264487000.0
EBIT,-103385000.0,92088000.0,-378365000.0,-287414000.0,577244000.0,799083000.0,964297000.0,1252408000.0,1426714000.0,1918041000.0
Consolidated Income,-180272000.0,18346000.0,-372503000.0,-274285000.0,387011000.0,548686000.0,720477000.0,962542000.0,955457000.0,1376219000.0
Earnings Before Tax Margin,-0.2092,-0.0144,-0.2926,-0.1576,0.183,0.2651,0.3074,0.3549,0.4021,0.5145
Net Profit Margin,-0.1664,0.0123,-0.2328,-0.1134,0.1375,0.1879,0.2412,0.2897,0.2875,0.379
